sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53040,0.002215862274169922,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011205673217773438,0.0,1805.1663438777707,0.0,0.0,1.0,0.0,64,1
38067,0.01493382453918457,2,2,184,504,92.0,0.0,252.0,67.88225099390856,5.4836273193359375e-05,0.0,267.84833245525806,0.0,0.0,1.0,0.0,64,1
33266,0.002804994583129883,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010395050048828125,0.0,1426.0277093072673,0.0,0.0,1.0,0.0,64,1
54502,0.0024650096893310547,2,2,184,488,92.0,0.0,244.0,56.568542494923804,6.4849853515625e-05,0.0,1622.711674243157,0.0,0.0,1.0,0.0,64,1
59014,0.016782045364379883,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.014492988586425781,0.0,238.3499694554547,0.0,0.0,1.0,0.0,64,1
33313,0.01320195198059082,2,2,184,488,92.0,0.0,244.0,56.568542494923804,6.508827209472656e-05,0.0,302.9854983475701,0.0,0.0,1.0,0.0,64,1
53595,0.007090091705322266,2,2,212,310,106.0,0.0,155.0,46.66904755831214,9.489059448242188e-05,0.0,564.1675970139216,0.0,0.0,0.0,0.0,64,1
59184,0.010434150695800781,2,2,194,267,97.0,0.0,133.5,28.991378028648448,0.00010204315185546875,0.0,383.35654876153916,0.0,0.0,1.0,0.0,64,1
47430,0.0023670196533203125,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,0.0,64,1
32796,0.010380029678344727,2,2,158,478,79.0,0.0,239.0,67.88225099390856,9.703636169433594e-05,0.0,385.35535291820753,0.0,0.0,1.0,0.0,64,1
53964,0.010565042495727539,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,189.3035452350326,0.0,0.0,1.0,0.0,64,1
59716,0.001828908920288086,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1093.5481684265415,0.0,0.0,1.0,1.0,64,1
35683,0.002357006072998047,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,848.5340886101558,0.0,0.0,1.0,0.0,64,1
37141,0.014438152313232422,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011801719665527344,0.0,277.04375970144326,0.0,0.0,1.0,0.0,64,1
