sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52581,0.012058019638061523,1,1,70,86,70.0,0.0,86.0,0.0,0.0,0.0,165.8647157686604,0.0,0.0,1.0,1.0,64,1
50550,0.001744985580444336,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,1146.141276130619,0.0,0.0,1.0,0.0,64,1
53397,0.001422882080078125,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,1405.597855227882,0.0,0.0,1.0,0.0,64,1
43134,0.0015408992767333984,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,1297.9433699520346,0.0,0.0,1.0,0.0,64,1
41483,0.0019259452819824219,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,1038.451101757861,0.0,0.0,1.0,0.0,64,1
50601,0.0012040138244628906,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,1661.110495049505,0.0,0.0,1.0,0.0,64,1
37124,0.002070188522338867,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,966.0955890821144,0.0,0.0,1.0,0.0,64,1
33081,0.002228975296020508,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,897.2732912610975,0.0,0.0,1.0,0.0,64,1
34239,0.0009589195251464844,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
52806,0.0021209716796875,1,1,88,127,88.0,0.0,127.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,1.0,0.0,64,1
42959,0.0028350353240966797,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,705.4585821209319,0.0,0.0,1.0,0.0,64,1
37753,0.013512849807739258,2,2,152,240,76.0,0.0,120.0,8.48528137423857,7.581710815429688e-05,0.0,296.01453852532774,0.0,0.0,1.0,0.0,64,1
