sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56598,0.010455131530761719,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00022912025451660156,0.0,382.587248016054,0.0,0.0,1.0,0.0,64,1
54333,0.00866389274597168,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0061838626861572266,0.0,461.6862324224662,0.0,0.0,1.0,0.0,64,1
39381,0.010039091110229492,2,2,150,326,75.0,0.0,163.0,33.94112549695428,6.794929504394531e-05,0.0,398.44244424917474,0.0,0.0,1.0,0.0,64,1
42334,0.002583026885986328,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,774.2853978216725,0.0,0.0,1.0,0.0,64,1
41804,0.0032150745391845703,2,2,158,510,79.0,0.0,255.0,90.50966799187809,0.00015616416931152344,0.0,1244.1391175380052,0.0,0.0,1.0,0.0,64,1
50227,0.0027658939361572266,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,723.0935264201362,0.0,0.0,1.0,0.0,64,1
56622,0.0025649070739746094,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,779.7553448596393,0.0,0.0,1.0,1.0,64,1
33543,0.002788066864013672,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011014938354492188,0.0,1434.6858217889517,0.0,0.0,1.0,0.0,64,1
40313,0.032534122467041016,2,2,212,310,106.0,0.0,155.0,46.66904755831214,0.030599117279052734,0.0,122.94783742983189,0.0,0.0,0.0,0.0,64,1
46896,0.009803056716918945,2,2,198,271,99.0,0.0,135.5,28.991378028648448,9.584426879882812e-05,0.0,408.0359948439818,0.0,0.0,1.0,0.0,64,1
50621,0.002504110336303711,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,798.6868513757973,0.0,0.0,1.0,0.0,64,1
40099,0.010885953903198242,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011587142944335938,0.0,367.4459799820408,0.0,0.0,1.0,0.0,64,1
