sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35753,0.002332925796508789,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011992454528808594,0.0,1714.585181400102,0.0,0.0,1.0,0.0,64,1
33225,0.01127314567565918,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,177.41276991730643,0.0,0.0,1.0,0.0,64,1
33660,0.0021848678588867188,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,915.3871671759057,0.0,0.0,1.0,1.0,64,1
56762,0.002769947052001953,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.0008828639984130859,0.0,1444.0709244276122,0.0,0.0,0.0,0.0,64,1
35621,0.002605915069580078,2,2,150,326,75.0,0.0,163.0,33.94112549695428,7.796287536621094e-05,0.0,1534.9694419030193,0.0,0.0,1.0,0.0,64,1
50939,0.012379884719848633,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0011560916900634766,0.0,323.10478574867597,0.0,0.0,1.0,0.0,64,1
53484,0.0028188228607177734,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,709.5160280808593,0.0,0.0,1.0,0.0,64,1
60707,0.009872913360595703,2,2,158,510,79.0,0.0,255.0,90.50966799187809,0.0001068115234375,0.0,405.1489012315866,0.0,0.0,1.0,0.0,64,1
56300,0.015943050384521484,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,125.44650815014207,0.0,0.0,1.0,0.0,64,1
58021,0.0026760101318359375,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,747.3813257305774,0.0,0.0,1.0,1.0,64,1
50627,0.0021848678588867188,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00011587142944335938,0.0,1830.7743343518114,0.0,0.0,1.0,0.0,64,1
49214,0.010825872421264648,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011301040649414062,0.0,369.4852335542978,0.0,0.0,1.0,0.0,64,1
