sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37059,0.002588987350463867,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011706352233886719,0.0,1545.0056174601714,0.0,0.0,1.0,0.0,64,1
42719,0.002321958541870117,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,861.3418215422528,0.0,0.0,1.0,0.0,64,1
52799,0.0021309852600097656,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,938.5330051465652,0.0,0.0,1.0,1.0,64,1
34391,0.005300998687744141,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00010704994201660156,0.0,754.57479535846,0.0,0.0,0.0,0.0,64,1
35389,0.01026606559753418,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011420249938964844,0.0,389.63320095682667,0.0,0.0,1.0,0.0,64,1
40615,0.0031719207763671875,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0005218982696533203,0.0,1261.065544197234,0.0,0.0,1.0,0.0,64,1
40765,0.012072086334228516,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00010895729064941406,0.0,331.34289212781925,0.0,0.0,1.0,0.0,64,1
47758,0.010586977005004883,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0001468658447265625,0.0,377.82267762639344,0.0,0.0,1.0,0.0,64,1
50226,0.01032400131225586,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,193.72333841393007,0.0,0.0,1.0,0.0,64,1
54934,0.00976705551147461,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,204.7700043938876,0.0,0.0,1.0,1.0,64,1
42776,0.0140380859375,2,2,152,240,76.0,0.0,120.0,8.48528137423857,8.916854858398438e-05,0.0,284.9391304347826,0.0,0.0,1.0,0.0,64,1
