sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34911,0.0009839534759521484,2,2,180,294,90.0,0.0,147.0,35.35533905932738,9.679794311523438e-05,0.0,4000.0,0.0,0.0,1.0,0.0,64,1
48227,0.00757598876953125,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0056340694427490234,0.0,527.9838872104733,0.0,0.0,1.0,0.0,64,1
49470,0.007603883743286133,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00035691261291503906,0.0,526.0469695544476,0.0,0.0,0.0,0.0,64,1
35077,0.009687185287475586,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,206.45832000196893,0.0,0.0,1.0,0.0,64,1
44011,0.010925054550170898,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0001251697540283203,0.0,366.1308949654104,0.0,0.0,1.0,0.0,64,1
50345,0.010535955429077148,2,2,194,267,97.0,0.0,133.5,28.991378028648448,0.000125885009765625,0.0,379.65232739698126,0.0,0.0,1.0,0.0,64,1
47539,0.013084173202514648,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0001380443572998047,0.0,305.71285919932944,0.0,0.0,1.0,0.0,64,1
46888,0.0024662017822265625,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,810.9636504253674,0.0,0.0,1.0,0.0,64,1
43946,0.0026209354400634766,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,763.0863276630583,0.0,0.0,1.0,1.0,64,1
58647,0.014015913009643555,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001430511474609375,0.0,285.3898991273581,0.0,0.0,1.0,0.0,64,1
