sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47873,0.002630949020385742,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00010800361633300781,0.0,1520.3639329406435,0.0,0.0,1.0,0.0,64,1
42953,0.0026290416717529297,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00014495849609375,0.0,1521.4669447719234,0.0,0.0,1.0,0.0,64,1
52937,0.0028810501098632812,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00011014938354492188,0.0,1388.3826547500828,0.0,0.0,0.0,0.0,64,1
39529,0.011301040649414062,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011396408081054688,0.0,353.9497046413502,0.0,0.0,1.0,0.0,64,1
42390,0.0024330615997314453,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,822.0096031357178,0.0,0.0,1.0,0.0,64,1
46847,0.0029840469360351562,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0001430511474609375,0.0,1340.461489293704,0.0,0.0,1.0,0.0,64,1
39453,0.002610921859741211,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011706352233886719,0.0,1532.0259337046846,0.0,0.0,1.0,0.0,64,1
46121,0.011189937591552734,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,178.73200664763286,0.0,0.0,1.0,0.0,64,1
48140,0.0019669532775878906,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1016.8009696969697,0.0,0.0,1.0,1.0,64,1
51856,0.014580011367797852,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001900196075439453,0.0,274.3482085915654,0.0,0.0,1.0,0.0,64,1
