sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48143,0.0028829574584960938,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010204315185546875,0.0,1387.4641085014887,0.0,0.0,1.0,0.0,64,1
47622,0.0028128623962402344,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,711.0194948296321,0.0,0.0,1.0,0.0,64,1
37069,0.0021479129791259766,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010991096496582031,0.0,1862.2728382728383,0.0,0.0,1.0,0.0,64,1
58242,0.0021049976348876953,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00016999244689941406,0.0,1900.2396647411938,0.0,0.0,1.0,0.0,64,1
46983,0.012669801712036133,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00012993812561035156,0.0,315.7113339982311,0.0,0.0,1.0,0.0,64,1
47388,0.011729001998901367,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00011491775512695312,0.0,341.03498323000304,0.0,0.0,1.0,0.0,64,1
51090,0.0064961910247802734,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00011801719665527344,0.0,615.7454398649393,0.0,0.0,0.0,0.0,64,1
36089,0.011741876602172852,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011205673217773438,0.0,340.66104895530873,0.0,0.0,1.0,0.0,64,1
52880,0.0025119781494140625,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,796.1852695520122,0.0,0.0,1.0,0.0,64,1
47892,0.008477926254272461,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,235.90674653392952,0.0,0.0,1.0,1.0,64,1
40866,0.012089967727661133,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010514259338378906,0.0,330.85282691435447,0.0,0.0,1.0,0.0,64,1
54323,0.011096000671386719,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0004611015319824219,0.0,360.4902449505801,0.0,0.0,1.0,0.0,64,1
