sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48106,0.019796133041381836,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.01840519905090332,0.0,202.05966446267058,0.0,0.0,1.0,0.0,64,1
40882,0.0033330917358398438,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010609626770019531,0.0,1200.086981402003,0.0,0.0,1.0,0.0,64,1
38561,0.0020961761474609375,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.000102996826171875,0.0,1908.2365787079164,0.0,0.0,0.0,0.0,64,1
44468,0.011307001113891602,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0001418590545654297,0.0,353.76312071692143,0.0,0.0,1.0,0.0,64,1
35315,0.010519027709960938,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,190.1316409791478,0.0,0.0,1.0,0.0,64,1
56537,0.009474992752075195,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00010585784912109375,0.0,422.16391132583476,0.0,0.0,1.0,0.0,64,1
44130,0.003259897232055664,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,613.5162729466832,0.0,0.0,1.0,0.0,64,1
59083,0.01164102554321289,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.0004410743713378906,0.0,343.61233768893624,0.0,0.0,1.0,0.0,64,1
45067,0.0009398460388183594,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
40435,0.003036975860595703,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00031495094299316406,0.0,1317.0997016800125,0.0,0.0,1.0,0.0,64,1
