sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35271,0.0024099349975585938,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00012183189392089844,0.0,1659.7958053027305,0.0,0.0,1.0,0.0,64,1
33228,0.013932943344116211,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0037229061126708984,0.0,287.089375245983,0.0,0.0,1.0,0.0,64,1
49545,0.0033769607543945312,2,2,180,294,90.0,0.0,147.0,35.35533905932738,6.699562072753906e-05,0.0,1184.4970347359504,0.0,0.0,1.0,0.0,64,1
34290,0.014258146286010742,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00011110305786132812,0.0,280.54137752286675,0.0,0.0,1.0,0.0,64,1
50818,0.011714935302734375,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0001418590545654297,0.0,341.44448062520354,0.0,0.0,1.0,0.0,64,1
45944,0.014945030212402344,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0005271434783935547,0.0,267.6475017548338,0.0,0.0,1.0,0.0,64,1
42436,0.010550975799560547,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,189.55592714782844,0.0,0.0,1.0,0.0,64,1
51057,0.013689041137695312,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.0001552104949951172,0.0,292.204542287864,0.0,0.0,1.0,0.0,64,1
36518,0.013200998306274414,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,151.5036934024454,0.0,0.0,1.0,0.0,64,1
41627,0.01070094108581543,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.00010395050048828125,0.0,373.7988993605597,0.0,0.0,1.0,0.0,64,1
42853,0.009181022644042969,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,217.84065648696375,0.0,0.0,1.0,0.0,64,1
38236,0.0023870468139648438,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,837.8553735517379,0.0,0.0,1.0,1.0,64,1
35630,0.017108917236328125,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.002953052520751953,0.0,233.79620958751394,0.0,0.0,1.0,0.0,64,1
