sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59874,0.0026369094848632812,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00012993812561035156,0.0,1516.9273056057866,0.0,0.0,1.0,0.0,64,1
40954,0.002710103988647461,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.0001270771026611328,0.0,1475.958124395179,0.0,0.0,0.0,0.0,64,1
42248,0.003152132034301758,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010895729064941406,0.0,1268.9823765221995,0.0,0.0,1.0,0.0,64,1
50432,0.011433839797973633,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010895729064941406,0.0,349.8387305294326,0.0,0.0,1.0,0.0,64,1
59709,0.003216981887817383,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,621.7007337137775,0.0,0.0,1.0,0.0,64,1
37330,0.011261940002441406,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,177.58929629943265,0.0,0.0,1.0,0.0,64,1
41196,0.002457141876220703,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,813.9538133126334,0.0,0.0,1.0,1.0,64,1
58910,0.010121822357177734,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.00010800361633300781,0.0,395.18575399255667,0.0,0.0,1.0,0.0,64,1
39703,0.009679794311523438,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00014090538024902344,0.0,413.23192118226603,0.0,0.0,1.0,0.0,64,1
36609,0.0024309158325195312,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00012302398681640625,0.0,1645.4703805413887,0.0,0.0,1.0,0.0,64,1
