sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49804,0.013489007949829102,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00012302398681640625,0.0,296.53774502006115,0.0,0.0,1.0,0.0,64,1
55007,0.004060983657836914,2,2,180,294,90.0,0.0,147.0,35.35533905932738,5.2928924560546875e-05,0.0,984.9830329360652,0.0,0.0,1.0,0.0,64,1
47494,0.011792898178100586,2,2,184,504,92.0,0.0,252.0,67.88225099390856,7.700920104980469e-05,0.0,339.1871904251663,0.0,0.0,1.0,0.0,64,1
42707,0.010179996490478516,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00014495849609375,0.0,392.92744390837976,0.0,0.0,1.0,0.0,64,1
55507,0.009819984436035156,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,203.6663105758959,0.0,0.0,1.0,0.0,64,1
59741,0.01394200325012207,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011491775512695312,0.0,286.9028164919541,0.0,0.0,1.0,0.0,64,1
36547,0.0021321773529052734,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,938.0082746282009,0.0,0.0,1.0,1.0,64,1
44134,0.0036330223083496094,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0008578300476074219,0.0,1101.0116813230084,0.0,0.0,1.0,0.0,64,1
39306,0.00994420051574707,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011897087097167969,0.0,402.2445035843583,0.0,0.0,1.0,0.0,64,1
54311,0.003222942352294922,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00013589859008789062,0.0,1241.101938156532,0.0,0.0,1.0,0.0,64,1
45736,0.011111974716186523,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,179.98601068509024,0.0,0.0,1.0,0.0,64,1
44332,0.014965057373046875,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00014209747314453125,0.0,267.2893193984196,0.0,0.0,1.0,0.0,64,1
41875,0.013180971145629883,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,151.73388803472912,0.0,0.0,1.0,0.0,64,1
59598,0.0023009777069091797,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,869.1957310123304,0.0,0.0,1.0,1.0,64,1
52627,0.009608983993530273,2,2,152,240,76.0,0.0,120.0,8.48528137423857,7.104873657226562e-05,0.0,416.2771009602263,0.0,0.0,1.0,0.0,64,1
