sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38590,0.0025148391723632812,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00010085105895996094,0.0,1590.5589685248387,0.0,0.0,1.0,0.0,64,1
50919,0.0031020641326904297,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0001220703125,0.0,1289.4639920067634,0.0,0.0,1.0,0.0,64,1
50853,0.004346132278442383,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010609626770019531,0.0,920.3585495638818,0.0,0.0,1.0,0.0,64,1
57303,0.010516881942749023,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011897087097167969,0.0,380.3408673573485,0.0,0.0,1.0,0.0,64,1
35435,0.01397705078125,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00011205673217773438,0.0,286.1834061135371,0.0,0.0,1.0,0.0,64,1
52846,0.012006998062133789,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011897087097167969,0.0,333.1390560155676,0.0,0.0,1.0,0.0,64,1
60057,0.009550094604492188,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,209.422009187138,0.0,0.0,1.0,0.0,64,1
46952,0.010532140731811523,2,2,156,460,78.0,0.0,230.0,56.568542494923804,0.00011014938354492188,0.0,379.7898358800226,0.0,0.0,1.0,0.0,64,1
47129,0.010508060455322266,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00011992454528808594,0.0,380.66016245405456,0.0,0.0,1.0,0.0,64,1
38443,0.012814998626708984,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,156.06712558139535,0.0,0.0,1.0,0.0,64,1
33847,0.0032570362091064453,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,614.0551936168655,0.0,0.0,1.0,1.0,64,1
56065,0.002830982208251953,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,706.4685868283646,0.0,0.0,1.0,0.0,64,1
45809,0.010972976684570312,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0036211013793945312,0.0,364.5318964018773,0.0,0.0,1.0,0.0,64,1
