sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38309,0.005625009536743164,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00013494491577148438,0.0,711.1099054804391,0.0,0.0,1.0,0.0,64,1
35119,0.014585018157958984,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00011682510375976562,0.0,274.25402948965245,0.0,0.0,1.0,0.0,64,1
58454,0.001964092254638672,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1018.282107307599,0.0,0.0,1.0,0.0,64,1
43509,0.002073049545288086,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,964.7622771707878,0.0,0.0,1.0,1.0,64,1
55478,0.0033729076385498047,2,2,150,326,75.0,0.0,163.0,33.94112549695428,4.887580871582031e-05,0.0,1185.92040715346,0.0,0.0,1.0,0.0,64,1
58872,0.011358976364135742,2,2,196,269,98.0,0.0,134.5,28.991378028648448,4.887580871582031e-05,0.0,352.1444073630964,0.0,0.0,1.0,0.0,64,1
48259,0.010583162307739258,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010609626770019531,0.0,377.95886368244385,0.0,0.0,1.0,0.0,64,1
45735,0.010390043258666992,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.00010514259338378906,0.0,384.98396016429933,0.0,0.0,1.0,0.0,64,1
34330,0.002816915512084961,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,709.9964451967837,0.0,0.0,1.0,0.0,64,1
39824,0.014454841613769531,2,2,158,446,79.0,0.0,223.0,45.254833995939045,6.103515625e-05,0.0,276.7238899518374,0.0,0.0,1.0,0.0,64,1
44782,0.0026421546936035156,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,756.9579498285508,0.0,0.0,1.0,0.0,64,1
48257,0.003320932388305664,2,2,196,269,98.0,0.0,134.5,28.991378028648448,8.797645568847656e-05,0.0,1204.481010840692,0.0,0.0,1.0,0.0,64,1
45526,0.0018448829650878906,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1084.0796071336263,0.0,0.0,1.0,1.0,64,1
54047,0.013777017593383789,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0009059906005859375,0.0,290.33859998269446,0.0,0.0,1.0,0.0,64,1
