sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36390,0.0022330284118652344,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011706352233886719,0.0,1791.2893444373265,0.0,0.0,1.0,0.0,64,1
43997,0.010328054428100586,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00012302398681640625,0.0,387.2946282231815,0.0,0.0,1.0,0.0,64,1
43874,0.005691051483154297,2,2,214,312,107.0,0.0,156.0,46.66904755831214,7.319450378417969e-05,0.0,702.8578131545873,0.0,0.0,0.0,0.0,64,1
41872,0.0033919811248779297,2,2,150,326,75.0,0.0,163.0,33.94112549695428,6.604194641113281e-05,0.0,1179.2518450832924,0.0,0.0,1.0,0.0,64,1
51809,0.0019450187683105469,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1028.267712674675,0.0,0.0,1.0,0.0,64,1
59863,0.012655019760131836,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010991096496582031,0.0,316.08010701030537,0.0,0.0,1.0,0.0,64,1
33241,0.012778043746948242,2,2,198,271,99.0,0.0,135.5,28.991378028648448,0.0001709461212158203,0.0,313.03696240320926,0.0,0.0,1.0,0.0,64,1
55161,0.0032148361206054688,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,622.1156926727974,0.0,0.0,1.0,0.0,64,1
59093,0.008836984634399414,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,226.32154323485767,0.0,0.0,1.0,1.0,64,1
46484,0.012857913970947266,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00011610984802246094,0.0,311.0924531800482,0.0,0.0,1.0,0.0,64,1
39421,0.014593124389648438,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0002830028533935547,0.0,274.1016860541106,0.0,0.0,1.0,0.0,64,1
