sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53445,0.014939069747924805,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00013303756713867188,0.0,267.7542890885587,0.0,0.0,1.0,0.0,64,1
58036,0.009628057479858398,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0001518726348876953,0.0,415.45244285961917,0.0,0.0,1.0,0.0,64,1
55167,0.003201007843017578,2,2,150,326,75.0,0.0,163.0,33.94112549695428,8.702278137207031e-05,0.0,1249.60643527484,0.0,0.0,1.0,0.0,64,1
55885,0.010967016220092773,2,2,184,504,92.0,0.0,252.0,67.88225099390856,9.202957153320312e-05,0.0,364.73001586991023,0.0,0.0,1.0,0.0,64,1
57747,0.002524137496948242,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,792.3498630395768,0.0,0.0,1.0,0.0,64,1
59459,0.011815786361694336,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.00013685226440429688,0.0,338.5301559757057,0.0,0.0,1.0,0.0,64,1
60638,0.01017904281616211,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,196.48212863634234,0.0,0.0,1.0,0.0,64,1
37484,0.0023789405822753906,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,840.710362798156,0.0,0.0,1.0,0.0,64,1
40513,0.0019609928131103516,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1019.8915501519757,0.0,0.0,1.0,1.0,64,1
43343,0.002547025680541992,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,785.229617148741,0.0,0.0,1.0,0.0,64,1
58889,0.013927936553955078,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00012302398681640625,0.0,287.1925776301825,0.0,0.0,1.0,0.0,64,1
49948,0.00430607795715332,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00019502639770507812,0.0,928.919550412491,0.0,0.0,1.0,0.0,64,1
55594,0.011096000671386719,2,2,198,271,99.0,0.0,135.5,28.991378028648448,0.00014495849609375,0.0,360.4902449505801,0.0,0.0,1.0,0.0,64,1
59551,0.003609895706176758,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,554.0326266428901,0.0,0.0,1.0,0.0,64,1
58598,0.011495828628540039,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00014400482177734375,0.0,347.95229898168697,0.0,0.0,1.0,0.0,64,1
