sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46631,0.00203704833984375,1,1,70,86,70.0,0.0,86.0,0.0,0.0,0.0,981.812734082397,0.0,0.0,1.0,1.0,64,1
52998,0.0016338825225830078,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1224.0782139209105,0.0,0.0,1.0,0.0,64,1
41758,0.0021331310272216797,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,937.5889124846317,0.0,0.0,1.0,0.0,64,1
50513,0.0009441375732421875,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
39405,0.0014100074768066406,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1418.432194792019,0.0,0.0,1.0,0.0,64,1
55297,0.0013720989227294922,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1457.620851433536,0.0,0.0,1.0,0.0,64,1
36743,0.001653909683227539,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1209.2558742972467,0.0,0.0,1.0,0.0,64,1
59665,0.0014460086822509766,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1383.1175597691674,0.0,0.0,1.0,0.0,64,1
40464,0.002089977264404297,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,956.9482089892767,0.0,0.0,1.0,0.0,64,1
37677,0.0017380714416503906,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1150.7006858710563,0.0,0.0,1.0,0.0,64,1
60971,0.011623144149780273,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001361370086669922,0.0,344.14096121105206,0.0,0.0,1.0,0.0,64,1
