sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49260,1.5152430534362793,7,7,582,1301,83.14285714285714,4.099941927579438,185.85714285714286,54.398004165068926,0.2515231768290202,0.23677899820298398,9.2394417966482,0.0,0.9413804373341746,1.0,0.0,255,1
