sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
29233,0.005958080291748047,1,1,77,110,77.0,0.0,110.0,0.0,0.0,0.0,335.6785914365746,0.0,0.0,1.0,0.0,255,1
