sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54925,0.002180814743041992,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,917.0884442986771,0.0,0.0,1.0,1.0,255,1
3124,0.0037238597869873047,1,1,73,178,73.0,0.0,178.0,0.0,0.0,0.0,537.0771496254562,0.0,0.0,1.0,0.0,255,1
