sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
24240,0.0021021366119384766,1,1,77,109,77.0,0.0,109.0,0.0,0.0,0.0,951.4129522513326,0.0,0.0,1.0,0.0,255,1
39580,0.00487208366394043,1,1,73,179,73.0,0.0,179.0,0.0,0.0,0.0,410.5019818938096,0.0,0.0,1.0,0.0,255,1
