sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62434,0.002079010009765625,1,1,77,109,77.0,0.0,109.0,0.0,0.0,0.0,961.9963302752294,0.0,0.0,1.0,0.0,255,1
41819,0.006712913513183594,1,1,73,178,73.0,0.0,178.0,0.0,0.0,0.0,297.93322915186815,0.0,0.0,1.0,0.0,255,1
