sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
16580,0.003426074981689453,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,583.7583855254002,0.0,0.0,1.0,1.0,255,1
56980,0.005827903747558594,1,1,73,178,73.0,0.0,178.0,0.0,0.0,0.0,343.1765668466699,0.0,0.0,1.0,0.0,255,1
