sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
16994,0.002371072769165039,1,1,81,114,81.0,0.0,114.0,0.0,0.0,0.0,843.5000502765208,0.0,0.0,1.0,0.0,255,1
58843,0.0028009414672851562,1,1,81,114,81.0,0.0,114.0,0.0,0.0,0.0,714.0456247871978,0.0,0.0,1.0,0.0,255,1
