sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
7940,0.019915103912353516,1,1,88,143,88.0,0.0,143.0,0.0,0.0,0.0,100.42628995570453,0.0,0.0,1.0,0.0,64,1
6489,0.002040863037109375,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,979.977570093458,0.0,0.0,1.0,0.0,64,1
6525,0.01133108139038086,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,176.50566005975676,0.0,0.0,1.0,0.0,64,1
31240,0.0021009445190429688,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,1.0,1.0,64,1
13822,0.006254911422729492,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,319.74873260911,0.0,0.0,1.0,0.0,64,1
19369,0.004876136779785156,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,410.160766673186,0.0,0.0,1.0,0.0,64,1
20785,0.001422882080078125,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1405.597855227882,0.0,0.0,1.0,1.0,64,1
19555,0.0020728111267089844,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,964.8732459167242,0.0,0.0,1.0,1.0,64,1
5927,0.010164022445678711,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,196.77248950294387,0.0,0.0,1.0,0.0,64,1
4867,0.010827064514160156,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,184.72227605038316,0.0,0.0,1.0,0.0,64,1
15518,0.0015370845794677734,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1301.1645726694587,0.0,0.0,1.0,1.0,64,1
29243,0.0024390220642089844,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,820.0007820136852,0.0,0.0,1.0,1.0,64,1
43695,0.0014081001281738281,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1420.353538774128,0.0,0.0,1.0,0.0,64,1
50960,0.0013959407806396484,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1432.7255337318531,0.0,0.0,1.0,0.0,64,1
3494,0.0016620159149169922,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1203.3579113470091,0.0,0.0,1.0,1.0,64,1
47558,0.0059261322021484375,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,337.48825233344064,0.0,0.0,1.0,0.0,64,1
47558,0.0065500736236572266,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,305.34007935063516,0.0,0.0,1.0,0.0,64,1
18384,0.002588033676147461,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,772.7874712114233,0.0,0.0,0.0,0.0,64,1
