sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
2654,0.0020780563354492188,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,962.4378155117026,0.0,0.0,1.0,0.0,64,1
3831,0.007873058319091797,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,254.0308884985767,0.0,0.0,1.0,0.0,64,1
30913,0.001611948013305664,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1240.7348025440024,0.0,0.0,1.0,1.0,64,1
25329,0.008507013320922852,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,235.1001373279897,0.0,0.0,1.0,0.0,64,1
10477,0.0021398067474365234,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,934.663844011142,0.0,0.0,1.0,1.0,64,1
12784,0.005530118942260742,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,361.65587411079974,0.0,0.0,1.0,0.0,64,1
4206,0.006738901138305664,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,296.784291526623,0.0,0.0,1.0,0.0,64,1
6976,0.0018558502197265625,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1077.6731757451182,0.0,0.0,1.0,1.0,64,1
27575,0.0018310546875,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1092.2666666666667,0.0,0.0,1.0,1.0,64,1
21938,0.002135038375854492,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,936.7513121161362,0.0,0.0,1.0,1.0,64,1
6423,0.008546829223632812,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,234.00490961838875,0.0,0.0,1.0,0.0,64,1
1329,0.0023529529571533203,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,849.9957442496707,0.0,0.0,1.0,0.0,64,1
33262,0.03195905685424805,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,62.580069528370856,0.0,0.0,1.0,0.0,64,1
16713,0.0014090538024902344,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1419.3922165820643,0.0,0.0,1.0,1.0,64,1
27579,0.0065250396728515625,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,306.511546331482,0.0,0.0,1.0,0.0,64,1
23773,0.0013921260833740234,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1436.651481418051,0.0,0.0,1.0,1.0,64,1
54548,0.002104043960571289,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,950.5504815864023,0.0,0.0,1.0,0.0,64,1
1898,0.0019259452819824219,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1038.451101757861,0.0,0.0,1.0,0.0,64,1
19458,0.0014681816101074219,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1362.2292952257226,0.0,0.0,1.0,1.0,64,1
15576,0.0185239315032959,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,107.96844069759959,0.0,0.0,1.0,0.0,64,1
