sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
6322,0.0022170543670654297,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,902.0978599849446,0.0,0.0,1.0,0.0,64,1
29600,0.00992584228515625,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,201.49423520368947,0.0,0.0,1.0,0.0,64,1
8247,0.0021369457244873047,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,1.0,1.0,64,1
27633,0.007472991943359375,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,267.63042368555386,0.0,0.0,1.0,0.0,64,1
23840,0.0057451725006103516,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,348.11835498194796,0.0,0.0,1.0,0.0,64,1
20981,0.0014050006866455078,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1423.4868488036655,0.0,0.0,1.0,1.0,64,1
32342,0.0012259483337402344,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1631.3901205756515,0.0,0.0,1.0,1.0,64,1
9480,0.007081031799316406,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,282.4447138047138,0.0,0.0,1.0,0.0,64,1
16292,0.009449005126953125,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,211.66249495357286,0.0,0.0,1.0,0.0,64,1
17886,0.0008451938629150391,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
45085,0.0014619827270507812,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1368.0052185257664,0.0,0.0,1.0,0.0,64,1
40535,0.002228975296020508,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,897.2732912610975,0.0,0.0,1.0,0.0,64,1
22087,0.0037641525268554688,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,531.3280972890803,0.0,0.0,1.0,1.0,64,1
41281,0.0055081844329833984,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,363.0960481322772,0.0,0.0,1.0,0.0,64,1
41281,0.005340099334716797,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,374.52486829181174,0.0,0.0,1.0,0.0,64,1
24711,0.0016269683837890625,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,1229.2801875732707,0.0,0.0,0.0,0.0,64,1
12567,0.002115964889526367,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,945.1952676056338,0.0,0.0,1.0,1.0,64,1
