sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
4428,0.0008261203765869141,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
9650,0.019754886627197266,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,101.24077337130996,0.0,0.0,1.0,0.0,64,1
4183,0.002022981643676758,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,988.6397171479081,0.0,0.0,1.0,1.0,64,1
18998,0.00873708724975586,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,228.90923975331552,0.0,0.0,1.0,0.0,64,1
30814,0.002479076385498047,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,1.0,0.0,64,1
32706,0.0021469593048095703,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,1.0,64,1
9086,0.0013768672943115234,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1452.5728138528139,0.0,0.0,1.0,1.0,64,1
6286,0.017756938934326172,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,112.63202556459626,0.0,0.0,1.0,0.0,64,1
10186,0.002089977264404297,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,956.9482089892767,0.0,0.0,1.0,1.0,64,1
6964,0.020016908645629883,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,99.91552818704814,0.0,0.0,1.0,0.0,64,1
3230,0.000926971435546875,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
45441,0.0014090538024902344,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1419.3922165820643,0.0,0.0,1.0,0.0,64,1
35656,0.0014569759368896484,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1372.7062673866797,0.0,0.0,1.0,0.0,64,1
22115,0.0024950504302978516,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,801.5870043000477,0.0,0.0,1.0,1.0,64,1
