sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
15033,0.0015270709991455078,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,1309.696799375488,0.0,0.0,1.0,0.0,64,1
12921,0.0025141239166259766,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,795.5057373162637,0.0,0.0,1.0,1.0,64,1
5973,0.0024039745330810547,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,831.9555687791332,0.0,0.0,1.0,0.0,64,1
33784,0.0023851394653320312,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,838.5253898440624,0.0,0.0,1.0,1.0,64,1
7796,0.0025098323822021484,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,796.8659637123587,0.0,0.0,1.0,0.0,64,1
25817,0.005633115768432617,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,355.04329792186905,0.0,0.0,1.0,0.0,64,1
61715,0.0018749237060546875,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1066.7100712105798,0.0,0.0,1.0,0.0,64,1
47478,0.0008568763732910156,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
8489,0.0023009777069091797,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,869.1957310123304,0.0,0.0,1.0,0.0,64,1
6775,0.0057220458984375,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,349.5253333333333,0.0,0.0,1.0,0.0,64,1
9245,0.0015649795532226562,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1277.971968312005,0.0,0.0,1.0,1.0,64,1
1220,0.002474069595336914,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,808.3846969258938,0.0,0.0,1.0,1.0,64,1
6537,0.007107973098754883,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,281.3741656324422,0.0,0.0,1.0,0.0,64,1
7086,0.0020771026611328125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,962.8797061524334,0.0,0.0,1.0,1.0,64,1
7588,0.0018122196197509766,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1103.618997500329,0.0,0.0,1.0,1.0,64,1
