sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
1788,0.0014190673828125,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1409.3763440860216,0.0,0.0,1.0,0.0,64,1
60647,0.008209943771362305,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,243.60702773341077,0.0,0.0,1.0,0.0,64,1
38342,0.002048015594482422,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,1.0,1.0,64,1
57333,0.007380008697509766,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,271.0023906441817,0.0,0.0,1.0,0.0,64,1
58809,0.005099058151245117,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,392.2292981717866,0.0,0.0,1.0,0.0,64,1
40501,0.0013811588287353516,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1448.059382012774,0.0,0.0,1.0,1.0,64,1
37435,0.0009000301361083984,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
58182,0.006996870040893555,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,285.8420962960439,0.0,0.0,1.0,0.0,64,1
60931,0.016710996627807617,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,119.68167097059536,0.0,0.0,1.0,0.0,64,1
50667,0.0013599395751953125,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1470.6535764375876,0.0,0.0,1.0,1.0,64,1
59075,0.0015988349914550781,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1250.9108261258575,0.0,0.0,1.0,1.0,64,1
55390,0.0021049976348876953,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,0.0,64,1
58956,0.001734018325805664,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1153.3903478619552,0.0,0.0,1.0,0.0,64,1
54823,0.002214193344116211,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,903.2634865941639,0.0,0.0,1.0,1.0,64,1
41443,0.006554126739501953,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,305.15125500181887,0.0,0.0,1.0,0.0,64,1
41443,0.006246089935302734,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,320.200320635163,0.0,0.0,1.0,0.0,64,1
18944,0.0021429061889648438,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,933.311971517579,0.0,0.0,0.0,0.0,64,1
14215,0.009742975234985352,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,205.276104245687,0.0,0.0,1.0,0.0,64,1
