sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
2171,0.0014069080352783203,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1421.5570242331808,0.0,0.0,1.0,0.0,64,1
8405,0.01188802719116211,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,168.23649271990695,0.0,0.0,1.0,0.0,64,1
31773,0.001416921615600586,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1411.5106848393068,0.0,0.0,1.0,1.0,64,1
24743,0.007264137268066406,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,275.3251936457923,0.0,0.0,1.0,0.0,64,1
10248,0.015223026275634766,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,131.37992169146438,0.0,0.0,1.0,0.0,64,1
19312,0.002129077911376953,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,939.3737961926092,0.0,0.0,1.0,1.0,64,1
14779,0.002067089080810547,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,967.5441753171857,0.0,0.0,1.0,1.0,64,1
28025,0.00846409797668457,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,236.29216078420328,0.0,0.0,1.0,0.0,64,1
25292,0.009716033935546875,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,205.84530820573224,0.0,0.0,1.0,0.0,64,1
32113,0.002089977264404297,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,956.9482089892767,0.0,0.0,1.0,1.0,64,1
20933,0.0014140605926513672,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1414.3665486427246,0.0,0.0,1.0,1.0,64,1
63735,0.002137899398803711,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,935.4977138396342,0.0,0.0,1.0,0.0,64,1
45829,0.0009410381317138672,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
2062,0.002402067184448242,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,832.6161786600496,0.0,0.0,1.0,1.0,64,1
