sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60668,0.0046291351318359375,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,432.04614750721055,0.0,0.0,1.0,0.0,64,1
40626,0.0013577938079833984,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1472.9776997366112,0.0,0.0,1.0,0.0,64,1
64797,0.017930030822753906,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,111.54470506887931,0.0,0.0,1.0,0.0,64,1
63229,0.0025000572204589844,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,799.9816898722106,0.0,0.0,1.0,1.0,64,1
54178,0.0032470226287841797,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,615.948894926206,0.0,0.0,1.0,0.0,64,1
36554,0.0014519691467285156,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1377.43973727422,0.0,0.0,1.0,1.0,64,1
45026,0.009927034378051758,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,201.47003866753127,0.0,0.0,1.0,0.0,64,1
57954,0.017709016799926758,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,112.93681758821708,0.0,0.0,1.0,0.0,64,1
48419,0.0021529197692871094,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,928.9709856035438,0.0,0.0,1.0,1.0,64,1
54417,0.00138092041015625,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1448.3093922651933,0.0,0.0,1.0,1.0,64,1
39469,0.002518892288208008,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,793.9998106956933,0.0,0.0,1.0,1.0,64,1
55488,0.00798797607421875,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,250.37631327602674,0.0,0.0,1.0,0.0,64,1
39329,0.002928018569946289,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,683.055777216839,0.0,0.0,1.0,1.0,64,1
45421,0.0026819705963134766,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,745.7203306960619,0.0,0.0,1.0,0.0,64,1
46309,0.007498025894165039,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,266.7368755763299,0.0,0.0,1.0,0.0,64,1
46309,0.0076220035552978516,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,262.3981982545591,0.0,0.0,1.0,0.0,64,1
1273,0.0017001628875732422,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1176.3578740709577,0.0,0.0,0.0,0.0,64,1
55543,0.0014870166778564453,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1344.9748276414944,0.0,0.0,1.0,0.0,64,1
38799,0.0011200904846191406,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1785.570029799915,0.0,0.0,1.0,0.0,64,1
35953,0.0015180110931396484,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1317.513428616303,0.0,0.0,1.0,1.0,64,1
57552,0.0010111331939697266,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1977.9787785899553,0.0,0.0,1.0,1.0,64,1
50639,0.003351926803588867,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,596.6717405220855,0.0,0.0,1.0,0.0,64,1
65009,0.0025780200958251953,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,775.7891426986035,0.0,0.0,1.0,1.0,64,1
64593,0.01890110969543457,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,105.81389305851634,0.0,0.0,1.0,0.0,64,1
57042,0.00931406021118164,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,214.7291250703937,0.0,0.0,1.0,0.0,64,1
21391,0.005799055099487305,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,344.88377256095055,0.0,0.0,1.0,1.0,64,1
13746,0.00883793830871582,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,226.29712158407295,0.0,0.0,1.0,0.0,64,1
