sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
1423,0.0009348392486572266,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
29619,0.0024611949920654297,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,812.6133875811295,0.0,0.0,1.0,0.0,64,1
1382,0.0031998157501220703,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,625.035988376425,0.0,0.0,1.0,1.0,64,1
9641,0.016376018524169922,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,122.12980811227906,0.0,0.0,1.0,0.0,64,1
10843,0.0021240711212158203,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,941.58805702099,0.0,0.0,1.0,1.0,64,1
4521,0.005096912384033203,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,392.3944241743849,0.0,0.0,1.0,0.0,64,1
18695,0.03286290168762207,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,60.85889855408925,0.0,0.0,1.0,0.0,64,1
10726,0.0023810863494873047,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,839.9527385601282,0.0,0.0,1.0,1.0,64,1
5233,0.008595943450927734,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,232.66788705830143,0.0,0.0,1.0,0.0,64,1
15211,0.0013079643249511719,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1529.093693036821,0.0,0.0,1.0,1.0,64,1
28871,0.002106904983520508,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,949.2597035192939,0.0,0.0,1.0,0.0,64,1
6494,0.014292001724243164,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,139.93841020935858,0.0,0.0,1.0,0.0,64,1
11745,0.001974821090698242,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1012.7499698176989,0.0,0.0,1.0,1.0,64,1
13780,0.0008499622344970703,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
11222,0.0023641586303710938,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,845.9669221460266,0.0,0.0,1.0,1.0,64,1
55159,0.0021469593048095703,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,0.0,64,1
34381,0.0010139942169189453,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1972.3978368210676,0.0,0.0,1.0,0.0,64,1
9500,0.0017249584197998047,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1159.4482377332413,0.0,0.0,1.0,1.0,64,1
