sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
24327,0.010519027709960938,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,190.1316409791478,0.0,0.0,1.0,0.0,64,1
17313,0.0021839141845703125,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,915.7868995633188,0.0,0.0,1.0,1.0,64,1
26541,0.0014579296112060547,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,1371.808340147179,0.0,0.0,1.0,0.0,64,1
8171,0.0014719963073730469,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1358.6990605766116,0.0,0.0,1.0,1.0,64,1
21598,0.007843017578125,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,255.00389105058366,0.0,0.0,1.0,0.0,64,1
15057,0.0017249584197998047,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1159.4482377332413,0.0,0.0,1.0,0.0,64,1
29142,0.018724918365478516,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,106.8095444243551,0.0,0.0,1.0,0.0,64,1
23967,0.0021588802337646484,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,926.4061844284926,0.0,0.0,1.0,1.0,64,1
2625,0.00168609619140625,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1186.1719457013576,0.0,0.0,1.0,1.0,64,1
27558,0.010263919830322266,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,194.8573286875726,0.0,0.0,1.0,0.0,64,1
17431,0.0021529197692871094,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,928.9709856035438,0.0,0.0,1.0,1.0,64,1
51462,0.0021820068359375,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,916.5874125874126,0.0,0.0,1.0,0.0,64,1
37114,0.0017919540405273438,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1116.1000532197977,0.0,0.0,1.0,0.0,64,1
10915,0.002290964126586914,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,872.9949006140077,0.0,0.0,1.0,1.0,64,1
