sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
7974,0.0009250640869140625,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
30022,0.0024008750915527344,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,833.0295928500497,0.0,0.0,1.0,1.0,64,1
26233,0.016968965530395508,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,117.86222303401571,0.0,0.0,1.0,0.0,64,1
19828,0.014931917190551758,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,133.94127321209024,0.0,0.0,1.0,0.0,64,1
17581,0.001264810562133789,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1581.2644674835062,0.0,0.0,1.0,1.0,64,1
17601,0.00492095947265625,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,406.4248062015504,0.0,0.0,1.0,0.0,64,1
29419,0.017290115356445312,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,115.67302813017099,0.0,0.0,1.0,0.0,64,1
12466,0.0008149147033691406,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
20083,0.002274036407470703,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,879.4933948416859,0.0,0.0,1.0,0.0,64,1
11025,0.001238107681274414,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1615.368380512228,0.0,0.0,1.0,1.0,64,1
28283,0.002177000045776367,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,918.6954331398532,0.0,0.0,1.0,1.0,64,1
7155,0.008142948150634766,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,245.61129003923406,0.0,0.0,1.0,0.0,64,1
19242,0.0014109611511230469,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1417.473470767151,0.0,0.0,1.0,0.0,64,1
11716,0.002457857131958008,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,813.7169463575517,0.0,0.0,1.0,1.0,64,1
50613,0.0009660720825195312,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
50671,0.002126932144165039,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,940.3214886223518,0.0,0.0,1.0,0.0,64,1
12585,0.0020999908447265625,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,952.3851044504995,0.0,0.0,1.0,1.0,64,1
40556,0.02872300148010254,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,69.63060602790667,0.0,0.0,1.0,0.0,64,1
40556,0.014383077621459961,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,139.05229830755715,0.0,0.0,1.0,0.0,64,1
15927,0.0009529590606689453,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
