sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
18648,0.02012014389038086,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,99.40286763834578,0.0,0.0,1.0,0.0,64,1
17591,0.0013501644134521484,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1481.301077167579,0.0,0.0,1.0,0.0,64,1
30764,0.010998010635375977,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,181.85106982592296,0.0,0.0,1.0,0.0,64,1
30149,0.0017061233520507812,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1172.2481833426496,0.0,0.0,1.0,1.0,64,1
25444,0.008378982543945312,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,238.69246528568178,0.0,0.0,1.0,0.0,64,1
21030,0.005666971206665039,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,352.9222096007405,0.0,0.0,1.0,0.0,64,1
31962,0.002151012420654297,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,929.7947240079804,0.0,0.0,1.0,1.0,64,1
15437,0.0015680789947509766,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1275.4459480006083,0.0,0.0,1.0,1.0,64,1
12940,0.006325960159301758,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,316.15753966758376,0.0,0.0,1.0,0.0,64,1
20455,0.0015790462493896484,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1266.58734712366,0.0,0.0,1.0,1.0,64,1
26015,0.0013048648834228516,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1532.7257445642244,0.0,0.0,1.0,0.0,64,1
31905,0.010833978652954102,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,184.6043881076561,0.0,0.0,1.0,0.0,64,1
31434,0.0012969970703125,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1542.0235294117647,0.0,0.0,1.0,1.0,64,1
15774,0.0034220218658447266,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,584.44980143524,0.0,0.0,1.0,0.0,64,1
4450,0.0015490055084228516,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1291.150992765892,0.0,0.0,1.0,1.0,64,1
52522,0.0009579658508300781,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
64525,0.0021059513092041016,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,949.6895731914412,0.0,0.0,1.0,0.0,64,1
14030,0.0021088123321533203,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,948.4011305822498,0.0,0.0,1.0,1.0,64,1
33080,0.02764296531677246,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,72.35113805921875,0.0,0.0,1.0,0.0,64,1
33080,0.003954887390136719,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,505.70340004822765,0.0,0.0,1.0,0.0,64,1
14518,0.0016520023345947266,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1210.652042141723,0.0,0.0,0.0,0.0,64,1
