sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47908,0.027177095413208008,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,73.59138162454272,0.0,0.0,1.0,0.0,64,1
45130,0.0009682178497314453,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
33816,0.012016057968139648,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,166.44393737970992,0.0,0.0,1.0,0.0,64,1
56164,0.0021419525146484375,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,933.7275155832591,0.0,0.0,1.0,1.0,64,1
54004,0.00866389274597168,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,230.8431162112331,0.0,0.0,1.0,0.0,64,1
46652,0.012731075286865234,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,157.0959211955504,0.0,0.0,1.0,0.0,64,1
33838,0.006728172302246094,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,297.25754783841245,0.0,0.0,1.0,0.0,64,1
34210,0.03192591667175293,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,62.64502975945992,0.0,0.0,1.0,0.0,64,1
1316,0.0018508434295654297,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1080.5884323070977,0.0,0.0,1.0,1.0,64,1
57656,0.0012710094451904297,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1573.5524291877696,0.0,0.0,1.0,1.0,64,1
37121,0.002145051956176758,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,932.378348338335,0.0,0.0,1.0,1.0,64,1
47229,0.0015218257904052734,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1314.2108726304245,0.0,0.0,1.0,0.0,64,1
35157,0.008816003799438477,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,226.86015631338398,0.0,0.0,1.0,0.0,64,1
44579,0.0021729469299316406,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,920.4090410357692,0.0,0.0,1.0,1.0,64,1
44933,0.0015900135040283203,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1257.8509521667415,0.0,0.0,1.0,1.0,64,1
40274,0.00090789794921875,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
53203,0.0021309852600097656,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,938.5330051465652,0.0,0.0,1.0,0.0,64,1
36249,0.0021479129791259766,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,931.1364191364191,0.0,0.0,1.0,1.0,64,1
56273,0.0068340301513671875,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,292.6530840078147,0.0,0.0,1.0,0.0,64,1
56273,0.00684809684753418,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,292.05194443477353,0.0,0.0,1.0,0.0,64,1
27175,0.002190828323364258,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,912.8967243443248,0.0,0.0,0.0,0.0,64,1
19184,0.01866888999938965,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,107.13009718657013,0.0,0.0,1.0,0.0,64,1
