sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
3530,0.01764988899230957,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,113.31516027502735,0.0,0.0,1.0,0.0,64,1
15843,0.039335012435913086,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,50.845287090185046,0.0,0.0,1.0,0.0,64,1
24639,0.0017271041870117188,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1158.0077305356158,0.0,0.0,1.0,0.0,64,1
27040,0.001756906509399414,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1138.3644999321482,0.0,0.0,1.0,1.0,64,1
32024,0.002434968948364258,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,821.3657103691373,0.0,0.0,1.0,0.0,64,1
7946,0.00679779052734375,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,294.2132435465769,0.0,0.0,1.0,0.0,64,1
25147,0.00160980224609375,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1242.3886255924172,0.0,0.0,1.0,1.0,64,1
25310,0.0021278858184814453,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,939.900056022409,0.0,0.0,1.0,1.0,64,1
12460,0.007513999938964844,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,266.1698185048864,0.0,0.0,1.0,0.0,64,1
3003,0.002090930938720703,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,956.5117445838084,0.0,0.0,1.0,0.0,64,1
17717,0.0018839836120605469,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1061.580359402683,0.0,0.0,1.0,1.0,64,1
13244,0.01032400131225586,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,193.72333841393007,0.0,0.0,1.0,0.0,64,1
23944,0.0013859272003173828,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1443.0772406674694,0.0,0.0,1.0,1.0,64,1
20192,0.0117340087890625,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,170.444733420026,0.0,0.0,1.0,0.0,64,1
17577,0.002109050750732422,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,948.2939181550984,0.0,0.0,1.0,1.0,64,1
52248,0.0023839473724365234,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,838.944694469447,0.0,0.0,1.0,0.0,64,1
47945,0.0021419525146484375,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,933.7275155832591,0.0,0.0,1.0,0.0,64,1
18610,0.0022988319396972656,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,870.0070524787388,0.0,0.0,1.0,1.0,64,1
52654,0.004796028137207031,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,417.01173195466293,0.0,0.0,1.0,0.0,64,1
52654,0.006412982940673828,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,311.86735073239646,0.0,0.0,1.0,0.0,64,1
19268,0.0014500617980957031,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1379.2515619861888,0.0,0.0,0.0,0.0,64,1
