sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
22707,0.01736617088317871,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,115.16643556336578,0.0,0.0,1.0,0.0,64,1
7037,0.0023679733276367188,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,844.6041079339509,0.0,0.0,1.0,0.0,64,1
4325,0.0025861263275146484,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,773.35742601641,0.0,0.0,1.0,1.0,64,1
31465,0.0021131038665771484,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,946.475008462146,0.0,0.0,1.0,0.0,64,1
29901,0.0016009807586669922,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1249.2342516753538,0.0,0.0,1.0,1.0,64,1
29760,0.0013391971588134766,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1493.4320811821258,0.0,0.0,1.0,1.0,64,1
33127,0.01770186424255371,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,112.98245046937923,0.0,0.0,1.0,0.0,64,1
13874,0.018115997314453125,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,110.39966308696567,0.0,0.0,1.0,0.0,64,1
44425,0.0021250247955322266,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,941.1654886121396,0.0,0.0,1.0,0.0,64,1
57292,0.0014309883117675781,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1397.635454848384,0.0,0.0,1.0,0.0,64,1
24582,0.0020999908447265625,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,952.3851044504995,0.0,0.0,1.0,1.0,64,1
32850,0.0015590190887451172,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1282.857929346995,0.0,0.0,1.0,0.0,64,1
33705,0.006374835968017578,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,313.7335627197247,0.0,0.0,1.0,0.0,64,1
29043,0.0021491050720214844,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,930.6199245617928,0.0,0.0,1.0,1.0,64,1
26082,0.0020999908447265625,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,952.3851044504995,0.0,0.0,1.0,1.0,64,1
9990,0.00824594497680664,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,242.54345689007113,0.0,0.0,1.0,0.0,64,1
1398,0.0014147758483886719,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1413.6514998314797,0.0,0.0,1.0,1.0,64,1
