sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
13753,0.0021190643310546875,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,943.8127812781278,0.0,0.0,1.0,0.0,64,1
23425,0.010442018508911133,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,191.53384935041214,0.0,0.0,1.0,0.0,64,1
10277,0.0021708011627197266,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,921.318835804503,0.0,0.0,1.0,1.0,64,1
11815,0.009075164794921875,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,220.3816729718369,0.0,0.0,1.0,0.0,64,1
21452,0.013638973236083984,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,146.63860434220186,0.0,0.0,1.0,0.0,64,1
22408,0.0012891292572021484,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1551.434806732014,0.0,0.0,1.0,1.0,64,1
4573,0.0013129711151123047,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1523.2627564917377,0.0,0.0,1.0,1.0,64,1
16720,0.00854802131652832,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,233.97227568125402,0.0,0.0,1.0,0.0,64,1
11663,0.010409116744995117,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,192.13926109164206,0.0,0.0,1.0,0.0,64,1
21890,0.0013930797576904297,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1435.667978778025,0.0,0.0,1.0,1.0,64,1
26698,0.002131938934326172,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,938.1131737866249,0.0,0.0,1.0,1.0,64,1
37651,0.0017099380493164062,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1169.633017289459,0.0,0.0,1.0,0.0,64,1
34226,0.001708984375,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1170.2857142857142,0.0,0.0,1.0,0.0,64,1
4908,0.000965118408203125,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
