sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
7543,0.0022101402282714844,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,904.919956850054,0.0,0.0,1.0,1.0,64,1
17357,0.009703874588012695,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,206.10324070661653,0.0,0.0,1.0,0.0,64,1
15285,0.0010178089141845703,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1965.0053876786133,0.0,0.0,1.0,0.0,64,1
19270,0.0009038448333740234,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
7798,0.01335906982421875,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,149.71102227298687,0.0,0.0,1.0,0.0,64,1
30567,0.012245893478393555,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,163.32005529272044,0.0,0.0,1.0,0.0,64,1
6606,0.009904146194458008,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,201.93562985965673,0.0,0.0,1.0,0.0,64,1
27401,0.005388021469116211,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,371.1937696358246,0.0,0.0,1.0,0.0,64,1
8866,0.0008149147033691406,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
17752,0.0020220279693603516,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,989.1060016507487,0.0,0.0,1.0,1.0,64,1
5783,0.007842063903808594,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,255.03490210385505,0.0,0.0,1.0,0.0,64,1
19569,0.0007841587066650391,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
28487,0.002128124237060547,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,939.7947568899843,0.0,0.0,1.0,1.0,64,1
26760,0.0015740394592285156,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1270.616176916086,0.0,0.0,1.0,1.0,64,1
21033,0.0013279914855957031,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1506.0337522441653,0.0,0.0,1.0,0.0,64,1
19415,0.002167224884033203,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,922.8391639163916,0.0,0.0,1.0,1.0,64,1
9872,0.0016231536865234375,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1232.1692126909518,0.0,0.0,1.0,0.0,64,1
3544,0.0013780593872070312,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1451.3162629757785,0.0,0.0,1.0,0.0,64,1
46190,0.007436990737915039,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,268.9259769820152,0.0,0.0,1.0,0.0,64,1
46190,0.006285905838012695,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,318.1721221316139,0.0,0.0,1.0,0.0,64,1
6840,0.002209186553955078,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,905.3105978847399,0.0,0.0,0.0,0.0,64,1
58981,0.0016078948974609375,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1243.8623962040333,0.0,0.0,1.0,0.0,64,1
57410,0.0013260841369628906,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1508.1999280834232,0.0,0.0,1.0,0.0,64,1
30657,0.002131938934326172,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,938.1131737866249,0.0,0.0,1.0,1.0,64,1
20899,0.002223968505859375,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,899.2933104631218,0.0,0.0,1.0,0.0,64,1
