sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47791,0.0009801387786865234,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
48616,0.01955699920654297,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,102.26517774418491,0.0,0.0,1.0,0.0,64,1
1408,0.0021169185638427734,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,944.7694560198221,0.0,0.0,1.0,1.0,64,1
65179,0.0009260177612304688,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
59162,0.01717996597290039,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,116.41466596352937,0.0,0.0,1.0,0.0,64,1
57420,0.02030491828918457,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,98.49830329360653,0.0,0.0,1.0,0.0,64,1
37915,0.0014200210571289062,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1408.4298186702486,0.0,0.0,1.0,1.0,64,1
50305,0.002791881561279297,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,716.3627668659266,0.0,0.0,1.0,1.0,64,1
1523,0.0016551017761230469,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1208.384903486027,0.0,0.0,1.0,0.0,64,1
34712,0.0013759136199951172,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1453.579622249177,0.0,0.0,1.0,0.0,64,1
53844,0.0020568370819091797,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,972.3667555349484,0.0,0.0,1.0,1.0,64,1
1297,0.0013539791107177734,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1477.1276633210073,0.0,0.0,1.0,0.0,64,1
15000,0.006849050521850586,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,292.01127858808786,0.0,0.0,1.0,0.0,64,1
14822,0.0020198822021484375,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,990.1567516525024,0.0,0.0,1.0,1.0,64,1
19281,0.002033233642578125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,983.6547842401501,0.0,0.0,1.0,1.0,64,1
32391,0.008075952529907227,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,247.64880583355475,0.0,0.0,1.0,0.0,64,1
1683,0.0013921260833740234,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1436.651481418051,0.0,0.0,1.0,1.0,64,1
47404,0.0063631534576416016,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,314.30956573869383,0.0,0.0,1.0,0.0,64,1
47404,0.005609035491943359,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,356.5675422936326,0.0,0.0,1.0,0.0,64,1
6594,0.0022139549255371094,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,903.3607581305191,0.0,0.0,0.0,0.0,64,1
