sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
24818,0.053475141525268555,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,37.400555528309205,0.0,0.0,1.0,0.0,64,1
19075,0.0026547908782958984,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,753.3550067355186,0.0,0.0,1.0,0.0,64,1
1205,0.0008909702301025391,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
32526,0.01575303077697754,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,126.95969609371453,0.0,0.0,1.0,0.0,64,1
16977,0.000993967056274414,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
11626,0.0032699108123779297,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,611.6374772147284,0.0,0.0,1.0,1.0,64,1
18669,0.012866973876953125,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,155.4367032315446,0.0,0.0,1.0,0.0,64,1
14453,0.016737937927246094,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,119.48903196399066,0.0,0.0,1.0,0.0,64,1
48932,0.0018990039825439453,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1053.183678593848,0.0,0.0,1.0,0.0,64,1
51160,0.0014951229095458984,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1337.6826662414287,0.0,0.0,1.0,0.0,64,1
1476,0.0010638236999511719,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1880.0107575078441,0.0,0.0,1.0,1.0,64,1
33635,0.007236957550048828,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,276.35922777887595,0.0,0.0,1.0,0.0,64,1
10525,0.0009889602661132812,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
31071,0.0014100074768066406,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1418.432194792019,0.0,0.0,1.0,1.0,64,1
5752,0.0016660690307617188,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1200.4304522037778,0.0,0.0,1.0,1.0,64,1
23674,0.0066070556640625,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,302.7066974595843,0.0,0.0,1.0,0.0,64,1
27381,0.0018351078033447266,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1089.8542289203585,0.0,0.0,1.0,1.0,64,1
