sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
14101,0.007230043411254883,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,276.6235119538335,0.0,0.0,1.0,0.0,64,1
25256,0.0021009445190429688,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,1.0,0.0,64,1
7489,0.010185956954956055,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,196.34875828008333,0.0,0.0,1.0,0.0,64,1
20490,0.002602100372314453,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,768.6098588968298,0.0,0.0,1.0,1.0,64,1
26780,0.009868860244750977,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,202.65764742830913,0.0,0.0,1.0,0.0,64,1
1182,0.008671998977661133,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,230.62733346163364,0.0,0.0,1.0,0.0,64,1
10632,0.013435125350952148,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,148.8635161754006,0.0,0.0,1.0,0.0,64,1
24180,0.03315997123718262,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,60.313683196364764,0.0,0.0,1.0,0.0,64,1
29034,0.001667022705078125,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1199.7437070938215,0.0,0.0,1.0,1.0,64,1
10378,0.0016751289367675781,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1193.9379447765443,0.0,0.0,1.0,1.0,64,1
13782,0.0025730133056640625,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,777.2987398072646,0.0,0.0,1.0,1.0,64,1
16219,0.002174854278564453,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,919.6018417013813,0.0,0.0,1.0,0.0,64,1
3461,0.006797075271606445,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,294.24420358483286,0.0,0.0,1.0,0.0,64,1
22037,0.0021469593048095703,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,1.0,64,1
33937,0.0021631717681884766,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,924.568279510636,0.0,0.0,1.0,0.0,64,1
40739,0.0016329288482666016,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1224.7931084829902,0.0,0.0,1.0,0.0,64,1
40090,0.006078958511352539,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,329.00372592854063,0.0,0.0,1.0,0.0,64,1
40090,0.013441085815429688,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,148.79750248332624,0.0,0.0,1.0,0.0,64,1
20403,0.002384185791015625,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,838.8608,0.0,0.0,1.0,1.0,64,1
21762,0.0008869171142578125,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
6091,0.0016849040985107422,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1187.011178717985,0.0,0.0,1.0,1.0,64,1
