sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
13480,0.01583409309387207,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,126.30972851700722,0.0,0.0,1.0,0.0,64,1
3401,0.0016338825225830078,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1224.0782139209105,0.0,0.0,1.0,1.0,64,1
5929,0.007630109786987305,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,262.119426303784,0.0,0.0,1.0,0.0,64,1
29778,0.0020971298217773438,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,953.6844020009095,0.0,0.0,1.0,1.0,64,1
63261,0.002307891845703125,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,866.5917355371901,0.0,0.0,1.0,0.0,64,1
53765,0.0017299652099609375,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1156.0926130099228,0.0,0.0,1.0,0.0,64,1
9996,0.0017199516296386719,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1162.823398946493,0.0,0.0,1.0,1.0,64,1
27869,0.008323907852172852,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,240.27176123507004,0.0,0.0,1.0,0.0,64,1
21383,0.0021920204162597656,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,912.4002610398086,0.0,0.0,1.0,0.0,64,1
8623,0.001486063003540039,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1345.8379592491576,0.0,0.0,1.0,1.0,64,1
25221,0.013108015060424805,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,152.5784026628349,0.0,0.0,1.0,0.0,64,1
11541,0.0014388561248779297,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1389.9930405965204,0.0,0.0,1.0,1.0,64,1
16173,0.0074770450592041016,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,267.4853480437486,0.0,0.0,1.0,0.0,64,1
22980,0.03154492378234863,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,63.40164312329471,0.0,0.0,1.0,0.0,64,1
2008,0.0020520687103271484,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,974.626234460323,0.0,0.0,1.0,1.0,64,1
32995,0.00878000259399414,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,227.79036550263402,0.0,0.0,1.0,0.0,64,1
