sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
16233,0.0017158985137939453,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1165.5700986522163,0.0,0.0,1.0,1.0,64,1
8911,0.0023660659790039062,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,845.2849657396212,0.0,0.0,1.0,0.0,64,1
13605,0.0014948844909667969,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1337.8960127591706,0.0,0.0,1.0,0.0,64,1
22156,0.0020020008087158203,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,999.0005954507562,0.0,0.0,1.0,1.0,64,1
11718,0.002446889877319336,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,817.3641235506187,0.0,0.0,1.0,0.0,64,1
2665,0.0062830448150634766,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,318.31700375668805,0.0,0.0,1.0,0.0,64,1
3827,0.002153158187866211,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,928.868120916842,0.0,0.0,1.0,1.0,64,1
16232,0.0021479129791259766,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,931.1364191364191,0.0,0.0,1.0,1.0,64,1
20611,0.008074045181274414,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,247.707308430533,0.0,0.0,1.0,0.0,64,1
31437,0.0016050338745117188,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1246.0796197266786,0.0,0.0,1.0,0.0,64,1
22594,0.0014581680297851562,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1371.5840418574232,0.0,0.0,1.0,1.0,64,1
14413,0.011976003646850586,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,167.00061714877268,0.0,0.0,1.0,0.0,64,1
18612,0.007843971252441406,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,254.97288753799393,0.0,0.0,1.0,0.0,64,1
24687,0.0013828277587890625,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1446.311724137931,0.0,0.0,1.0,1.0,64,1
4555,0.0008959770202636719,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
62248,0.002147197723388672,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,931.4465911614479,0.0,0.0,1.0,0.0,64,1
34615,0.0013480186462402344,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1483.659002476123,0.0,0.0,1.0,0.0,64,1
3023,0.0018241405487060547,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1096.4067442164423,0.0,0.0,1.0,1.0,64,1
26456,0.01704096794128418,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,117.36422525358518,0.0,0.0,1.0,0.0,64,1
