sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46941,0.004861116409301758,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,411.42812300750404,0.0,0.0,1.0,1.0,64,1
52171,0.004806995391845703,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,416.060311477036,0.0,0.0,1.0,0.0,64,1
41315,0.005259990692138672,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,380.2288097180673,0.0,0.0,1.0,0.0,64,1
52019,0.0013420581817626953,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1490.2483567241072,0.0,0.0,1.0,1.0,64,1
61006,0.006818056106567383,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,293.33874182606564,0.0,0.0,1.0,0.0,64,1
44372,0.01708698272705078,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,117.04816654573868,0.0,0.0,1.0,0.0,64,1
45225,0.03217196464538574,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,62.16592682619554,0.0,0.0,1.0,0.0,64,1
46760,0.0301361083984375,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,66.36556962025317,0.0,0.0,1.0,0.0,64,1
47014,0.002154111862182617,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,928.4568898727172,0.0,0.0,1.0,1.0,64,1
47220,0.005975008010864258,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,334.7275846933482,0.0,0.0,1.0,0.0,64,1
65120,0.0022039413452148438,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,907.4651665945478,0.0,0.0,1.0,0.0,64,1
48488,0.0016179084777832031,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1236.1638667845564,0.0,0.0,1.0,1.0,64,1
43327,0.0016121864318847656,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1240.5513161786453,0.0,0.0,1.0,1.0,64,1
53390,0.003849029541015625,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,519.611496531219,0.0,0.0,1.0,1.0,64,1
61040,0.0021049976348876953,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,1.0,64,1
55494,0.0026750564575195312,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,747.6477718360071,0.0,0.0,1.0,0.0,64,1
58568,0.0017230510711669922,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1160.731700567317,0.0,0.0,1.0,0.0,64,1
39414,0.0015091896057128906,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1325.2145339652448,0.0,0.0,1.0,1.0,64,1
35412,0.0075490474700927734,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,264.93408710482265,0.0,0.0,1.0,0.0,64,1
35412,0.005597114562988281,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,357.3269722269552,0.0,0.0,1.0,0.0,64,1
23489,0.004827976226806641,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,414.2522469135802,0.0,0.0,0.0,0.0,64,1
