sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
28505,0.011559009552001953,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,173.0252052308073,0.0,0.0,1.0,0.0,64,1
12964,0.0021178722381591797,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,944.344027918496,0.0,0.0,1.0,1.0,64,1
5198,0.0027098655700683594,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,738.0439908499033,0.0,0.0,1.0,0.0,64,1
19150,0.00675201416015625,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,296.2079096045198,0.0,0.0,1.0,0.0,64,1
24304,0.002168893814086914,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,922.1290535341321,0.0,0.0,1.0,1.0,64,1
47235,0.003401041030883789,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,588.0552400981423,0.0,0.0,1.0,0.0,64,1
60772,0.0030667781829833984,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,652.1501982430226,0.0,0.0,1.0,0.0,64,1
5683,0.0009849071502685547,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
10448,0.005823850631713867,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,343.415400990707,0.0,0.0,1.0,0.0,64,1
21149,0.01819014549255371,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,109.94964283373747,0.0,0.0,1.0,0.0,64,1
