sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
25456,0.0018169879913330078,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1100.7227397979268,0.0,0.0,1.0,0.0,64,1
25851,0.012480974197387695,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,160.2439015071921,0.0,0.0,1.0,0.0,64,1
20232,0.002031087875366211,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,984.6939781664514,0.0,0.0,1.0,1.0,64,1
23272,0.0065250396728515625,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,306.511546331482,0.0,0.0,1.0,0.0,64,1
7053,0.0028340816497802734,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,705.6959703878186,0.0,0.0,1.0,0.0,64,1
5529,0.0013000965118408203,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1538.3473317439941,0.0,0.0,1.0,1.0,64,1
12541,0.0008141994476318359,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
12246,0.010225057601928711,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,195.59792011565276,0.0,0.0,1.0,0.0,64,1
2792,0.0020661354064941406,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,967.9907685206555,0.0,0.0,1.0,0.0,64,1
8969,0.002382993698120117,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,839.2804402201101,0.0,0.0,1.0,1.0,64,1
26796,0.002054929733276367,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,973.269288780601,0.0,0.0,1.0,1.0,64,1
39942,0.0014450550079345703,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1384.0303580267282,0.0,0.0,1.0,0.0,64,1
35626,0.0021049976348876953,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,0.0,64,1
11100,0.0016410350799560547,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1218.7429899753015,0.0,0.0,1.0,1.0,64,1
21902,0.0021359920501708984,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,936.3330728875991,0.0,0.0,1.0,0.0,64,1
20824,0.0021839141845703125,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,915.7868995633188,0.0,0.0,1.0,0.0,64,1
10269,0.0016810894012451172,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1189.704722734364,0.0,0.0,1.0,0.0,64,1
10812,0.0022339820861816406,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,895.2623265741729,0.0,0.0,1.0,0.0,64,1
13831,0.001567840576171875,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1275.639902676399,0.0,0.0,1.0,0.0,64,1
