sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
11908,0.0017490386962890625,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1143.485278080698,0.0,0.0,1.0,1.0,64,1
23922,0.01863884925842285,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,107.30276168182458,0.0,0.0,1.0,0.0,64,1
24503,0.001605987548828125,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1245.3396674584324,0.0,0.0,1.0,0.0,64,1
21031,0.0031280517578125,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,639.3756097560976,0.0,0.0,1.0,1.0,64,1
3256,0.006958961486816406,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,287.3992051528025,0.0,0.0,1.0,0.0,64,1
8749,0.013167858123779297,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,151.88499004164404,0.0,0.0,1.0,0.0,64,1
9385,0.005632162094116211,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,355.1034161622148,0.0,0.0,1.0,0.0,64,1
4351,0.0016820430755615234,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1189.0301913536498,0.0,0.0,1.0,1.0,64,1
16097,0.0020608901977539062,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,970.4544192503471,0.0,0.0,1.0,1.0,64,1
6005,0.0015900135040283203,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1257.8509521667415,0.0,0.0,1.0,1.0,64,1
14411,0.002115964889526367,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,945.1952676056338,0.0,0.0,1.0,0.0,64,1
33013,0.007725954055786133,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,258.8677056009875,0.0,0.0,1.0,0.0,64,1
4602,0.0023958683013916016,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,834.7704249179022,0.0,0.0,1.0,1.0,64,1
27551,0.0022280216217041016,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,897.6573568753344,0.0,0.0,1.0,1.0,64,1
40428,0.0016930103302001953,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1181.327700323898,0.0,0.0,1.0,0.0,64,1
41063,0.0016601085662841797,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1204.7404854229499,0.0,0.0,1.0,0.0,64,1
8733,0.0014219284057617188,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1406.540576794098,0.0,0.0,1.0,1.0,64,1
29500,0.010181903839111328,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,196.42691893410762,0.0,0.0,1.0,0.0,64,1
