sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50361,0.0014989376068115234,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1334.278352155241,0.0,0.0,1.0,0.0,64,1
61041,0.009851932525634766,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,203.00585644450896,0.0,0.0,1.0,0.0,64,1
37149,0.0017189979553222656,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1163.4685159500693,0.0,0.0,1.0,1.0,64,1
61854,0.007982969284057617,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,250.53334527969417,0.0,0.0,1.0,0.0,64,1
57422,0.006011009216308594,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,332.7228303982231,0.0,0.0,1.0,0.0,64,1
52549,0.0013699531555175781,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1459.9039331709016,0.0,0.0,1.0,1.0,64,1
64153,0.00177001953125,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1129.9310344827586,0.0,0.0,1.0,1.0,64,1
60930,0.008199930191040039,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,243.90451545372605,0.0,0.0,1.0,0.0,64,1
55031,0.001499176025390625,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1334.0661577608143,0.0,0.0,1.0,1.0,64,1
56846,0.002147197723388672,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,931.4465911614479,0.0,0.0,1.0,0.0,64,1
47565,0.0022051334381103516,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,906.9745918477673,0.0,0.0,1.0,1.0,64,1
52746,0.011337041854858398,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,176.41286197976908,0.0,0.0,1.0,0.0,64,1
50656,0.0009829998016357422,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
56931,0.0028829574584960938,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,693.7320542507443,0.0,0.0,1.0,0.0,64,1
47282,0.0021469593048095703,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,1.0,64,1
34046,0.0014240741729736328,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1404.4212288632177,0.0,0.0,1.0,0.0,64,1
48265,0.002179861068725586,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,917.4896642239966,0.0,0.0,1.0,0.0,64,1
59497,0.0021750926971435547,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,919.5010413241258,0.0,0.0,1.0,1.0,64,1
38108,0.005705118179321289,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,350.5624138075139,0.0,0.0,1.0,0.0,64,1
38108,0.006063938140869141,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,329.81866792482504,0.0,0.0,1.0,0.0,64,1
21974,0.002168893814086914,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,922.1290535341321,0.0,0.0,0.0,0.0,64,1
