sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
8499,0.002668142318725586,1,1,78,190,78.0,0.0,190.0,0.0,0.0,0.0,749.5852023947815,0.0,0.0,1.0,0.0,64,1
26197,0.001483917236328125,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1347.784061696658,0.0,0.0,1.0,0.0,64,1
30428,0.01802682876586914,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,110.94574791694221,0.0,0.0,1.0,0.0,64,1
8615,0.0022401809692382812,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,892.7850148999574,0.0,0.0,1.0,1.0,64,1
23295,0.019979000091552734,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,100.10510990715768,0.0,0.0,1.0,0.0,64,1
24733,0.006907224655151367,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,289.5518967243105,0.0,0.0,1.0,0.0,64,1
32656,0.006194114685058594,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,322.88714395688993,0.0,0.0,1.0,0.0,64,1
26923,0.010055065155029297,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,198.9047280314886,0.0,0.0,1.0,0.0,64,1
22604,0.002086162567138672,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,958.6980571428571,0.0,0.0,1.0,1.0,64,1
24576,0.0020551681518554688,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,973.1563805104408,0.0,0.0,1.0,1.0,64,1
15624,0.00801396369934082,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,249.56439472823016,0.0,0.0,1.0,0.0,64,1
17752,0.0023119449615478516,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,865.072496648448,0.0,0.0,1.0,0.0,64,1
16730,0.0022919178009033203,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,872.6316446478727,0.0,0.0,1.0,1.0,64,1
25078,0.0022361278533935547,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,894.4032412837189,0.0,0.0,1.0,0.0,64,1
15211,0.0014500617980957031,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1379.2515619861888,0.0,0.0,1.0,1.0,64,1
13145,0.0009458065032958984,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
59349,0.0009479522705078125,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
56220,0.001878976821899414,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1064.4090851414794,0.0,0.0,1.0,0.0,64,1
22143,0.0018308162689208984,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1092.408907409819,0.0,0.0,1.0,1.0,64,1
36165,0.0057370662689208984,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,348.6102314757096,0.0,0.0,1.0,0.0,64,1
36165,0.029183149337768555,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,68.53269936194374,0.0,0.0,1.0,0.0,64,1
29664,0.0021920204162597656,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,912.4002610398086,0.0,0.0,0.0,0.0,64,1
