sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
29569,0.0013959407806396484,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1432.7255337318531,0.0,0.0,1.0,0.0,64,1
15407,0.023782968521118164,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,84.09379166541358,0.0,0.0,1.0,0.0,64,1
6428,0.0024302005767822266,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,822.9773373884038,0.0,0.0,1.0,1.0,64,1
1281,0.0022559165954589844,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,886.5575988163179,0.0,0.0,1.0,0.0,64,1
10134,0.0017218589782714844,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1161.5353087787316,0.0,0.0,1.0,1.0,64,1
9327,0.006740093231201172,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,296.7318004952246,0.0,0.0,1.0,0.0,64,1
3876,0.0018210411071777344,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1098.2728462948417,0.0,0.0,1.0,1.0,64,1
20856,0.006057024002075195,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,330.1951584333793,0.0,0.0,1.0,1.0,64,1
18907,0.017378807067871094,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,115.08269768973275,0.0,0.0,1.0,0.0,64,1
19381,0.0021440982818603516,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,932.7930612698766,0.0,0.0,1.0,1.0,64,1
30908,0.002012014389038086,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,994.0286763834578,0.0,0.0,1.0,0.0,64,1
25109,0.018365144729614258,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,108.90194602033,0.0,0.0,1.0,0.0,64,1
1367,0.0028641223907470703,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,698.2941813035878,0.0,0.0,1.0,1.0,64,1
5247,0.01967597007751465,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,101.64683073418396,0.0,0.0,1.0,0.0,64,1
13385,0.002048015594482422,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,1.0,1.0,64,1
31451,0.002089977264404297,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,956.9482089892767,0.0,0.0,1.0,0.0,64,1
53809,0.002190113067626953,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,913.1948617461354,0.0,0.0,1.0,0.0,64,1
53169,0.0017819404602050781,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1122.3719561145303,0.0,0.0,1.0,0.0,64,1
3729,0.0024881362915039062,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,803.8144883096973,0.0,0.0,1.0,1.0,64,1
19427,0.029458999633789062,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,67.89096795079314,0.0,0.0,1.0,0.0,64,1
