sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
31857,0.00457000732421875,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,437.63606010016696,0.0,0.0,1.0,0.0,64,1
3232,0.000985860824584961,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
16114,0.016061782836914062,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,124.51917824486404,0.0,0.0,1.0,0.0,64,1
15546,0.0015740394592285156,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1270.616176916086,0.0,0.0,1.0,1.0,64,1
2053,0.014199018478393555,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,140.85480648140376,0.0,0.0,1.0,0.0,64,1
21220,0.013694047927856445,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,146.04885352647247,0.0,0.0,1.0,0.0,64,1
21847,0.011117935180664062,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,179.88951792760335,0.0,0.0,1.0,0.0,64,1
20379,0.007050037384033203,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,283.6864389584038,0.0,0.0,1.0,0.0,64,1
26035,0.0012989044189453125,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1539.7591776798824,0.0,0.0,1.0,1.0,64,1
23685,0.0022118091583251953,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,904.2371456289749,0.0,0.0,1.0,1.0,64,1
18722,0.0015850067138671875,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1261.8243080625753,0.0,0.0,1.0,1.0,64,1
29308,0.00831913948059082,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,240.40948041154385,0.0,0.0,1.0,0.0,64,1
28382,0.0012531280517578125,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1596.0060882800608,0.0,0.0,1.0,0.0,64,1
11836,0.0024611949920654297,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,812.6133875811295,0.0,0.0,1.0,1.0,64,1
22912,0.0015659332275390625,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1277.1936662606577,0.0,0.0,1.0,1.0,64,1
61067,0.0021970272064208984,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,910.3209983722193,0.0,0.0,1.0,0.0,64,1
36779,0.0021820068359375,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,916.5874125874126,0.0,0.0,1.0,0.0,64,1
3571,0.0013599395751953125,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1470.6535764375876,0.0,0.0,1.0,1.0,64,1
48538,0.0060350894927978516,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,331.3952514518232,0.0,0.0,1.0,0.0,64,1
48538,0.006873130798339844,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,290.98820591091993,0.0,0.0,1.0,0.0,64,1
27537,0.0009431838989257812,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
