sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49535,0.0058460235595703125,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,342.11288743882545,0.0,0.0,1.0,0.0,64,1
34154,0.010685920715332031,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,187.16215975011156,0.0,0.0,1.0,0.0,64,1
41804,0.0024261474609375,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,824.3522012578617,0.0,0.0,1.0,1.0,64,1
39210,0.006654024124145508,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,300.56999534200435,0.0,0.0,1.0,0.0,64,1
1507,0.0024499893188476562,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,816.3300895289996,0.0,0.0,1.0,0.0,64,1
42777,0.012730121612548828,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,157.107690002622,0.0,0.0,1.0,0.0,64,1
56458,0.0015549659729003906,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1286.201778595523,0.0,0.0,1.0,1.0,64,1
39316,0.0016210079193115234,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1233.8002647448154,0.0,0.0,1.0,1.0,64,1
52488,0.006902933120727539,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,289.7319103374434,0.0,0.0,1.0,0.0,64,1
51682,0.0015499591827392578,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1290.3565605291494,0.0,0.0,1.0,0.0,64,1
36412,0.001728057861328125,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1157.3686534216336,0.0,0.0,1.0,1.0,64,1
42447,0.00807809829711914,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,247.5830234342719,0.0,0.0,1.0,0.0,64,1
36466,0.0009810924530029297,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
40772,0.0020558834075927734,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,972.8178128261626,0.0,0.0,1.0,1.0,64,1
63930,0.001667022705078125,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1199.7437070938215,0.0,0.0,1.0,0.0,64,1
59210,0.0013589859008789062,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1471.6856140350876,0.0,0.0,1.0,0.0,64,1
34141,0.0010209083557128906,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1959.0397010742643,0.0,0.0,1.0,1.0,64,1
56522,0.005584001541137695,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,358.166090260877,0.0,0.0,1.0,0.0,64,1
56522,0.006852865219116211,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,291.84872838604184,0.0,0.0,1.0,0.0,64,1
4059,0.0009419918060302734,1,1,107,203,107.0,0.0,203.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
