sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
26741,0.002074003219604492,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,964.318657316933,0.0,0.0,1.0,0.0,64,1
11573,0.0027818679809570312,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,718.941378128214,0.0,0.0,1.0,1.0,64,1
8653,0.009113073348999023,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,219.46492949271382,0.0,0.0,1.0,0.0,64,1
14887,0.009534120559692383,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,209.77288754407462,0.0,0.0,1.0,0.0,64,1
15089,0.007053852081298828,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,283.53302237544784,0.0,0.0,1.0,0.0,64,1
18722,0.0015540122985839844,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1286.9911015648972,0.0,0.0,1.0,1.0,64,1
19512,0.002096891403198242,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,953.7928368391131,0.0,0.0,1.0,1.0,64,1
9572,0.005858898162841797,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,341.36111337185645,0.0,0.0,1.0,0.0,64,1
22361,0.013176202774047852,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,151.78879942097169,0.0,0.0,1.0,0.0,64,1
1735,0.004263162612915039,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,469.13528326156256,0.0,0.0,1.0,1.0,64,1
11225,0.0010650157928466797,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1877.9064248936647,0.0,0.0,1.0,1.0,64,1
46168,0.002154827117919922,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,928.1487054658111,0.0,0.0,1.0,0.0,64,1
48116,0.0024559497833251953,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,814.3488981652267,0.0,0.0,1.0,0.0,64,1
18035,0.0021448135375976562,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,932.4819919964428,0.0,0.0,1.0,1.0,64,1
17717,0.0009031295776367188,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
6717,0.0024518966674804688,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,815.6950602878258,0.0,0.0,1.0,0.0,64,1
