sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
10286,0.002104043960571289,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,950.5504815864023,0.0,0.0,1.0,1.0,64,1
13028,0.010370016098022461,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,192.86373146338659,0.0,0.0,1.0,0.0,64,1
23871,0.001628875732421875,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1227.84074941452,0.0,0.0,1.0,1.0,64,1
12781,0.00599217414855957,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,333.7686706720248,0.0,0.0,1.0,0.0,64,1
28687,0.009997129440307617,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,200.05742767880565,0.0,0.0,1.0,0.0,64,1
14693,0.03374505043029785,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,59.267951136451956,0.0,0.0,1.0,0.0,64,1
29817,0.0020761489868164062,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,963.3220027560864,0.0,0.0,1.0,1.0,64,1
14185,0.0013949871063232422,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1433.705007690993,0.0,0.0,1.0,1.0,64,1
54094,0.0021219253540039062,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,942.5402247191012,0.0,0.0,1.0,0.0,64,1
40949,0.001405954360961914,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1422.5212820078007,0.0,0.0,1.0,0.0,64,1
8670,0.001386880874633789,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1442.084923500086,0.0,0.0,1.0,1.0,64,1
10412,0.002232074737548828,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,1.0,0.0,64,1
14802,0.005285024642944336,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,378.4277529661208,0.0,0.0,1.0,0.0,64,1
30039,0.0020759105682373047,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,963.4326404042724,0.0,0.0,1.0,1.0,64,1
33597,0.002148151397705078,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,931.0330743618202,0.0,0.0,1.0,1.0,64,1
9241,0.015697956085205078,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,127.40512135111327,0.0,0.0,1.0,0.0,64,1
18981,0.002081155776977539,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,961.0044678657349,0.0,0.0,1.0,1.0,64,1
