sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
29413,0.018598079681396484,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,107.5379842576212,0.0,0.0,1.0,0.0,64,1
13182,0.002177000045776367,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,918.6954331398532,0.0,0.0,1.0,0.0,64,1
19960,0.001705169677734375,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1172.903803131991,0.0,0.0,1.0,1.0,64,1
22378,0.012525081634521484,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,159.679597974645,0.0,0.0,1.0,0.0,64,1
3409,0.009177923202514648,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,217.9142226263151,0.0,0.0,1.0,0.0,64,1
6246,0.004616975784301758,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,433.1839917376711,0.0,0.0,1.0,0.0,64,1
21907,0.0013091564178466797,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1527.7013294481878,0.0,0.0,1.0,1.0,64,1
10313,0.0013859272003173828,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1443.0772406674694,0.0,0.0,1.0,1.0,64,1
28211,0.0011529922485351562,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1734.6170388751034,0.0,0.0,1.0,0.0,64,1
30592,0.0021619796752929688,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,925.0780767534186,0.0,0.0,1.0,1.0,64,1
1687,0.00798797607421875,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,250.37631327602674,0.0,0.0,1.0,0.0,64,1
17156,0.020071983337402344,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,99.64137406756308,0.0,0.0,1.0,0.0,64,1
29859,0.0015709400177001953,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1273.1230839277584,0.0,0.0,1.0,1.0,64,1
4479,0.011368036270141602,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,175.93188062330907,0.0,0.0,1.0,0.0,64,1
5299,0.0012869834899902344,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1554.0214894405335,0.0,0.0,1.0,1.0,64,1
51007,0.0016529560089111328,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1209.9535554593972,0.0,0.0,1.0,0.0,64,1
57454,0.0016369819641113281,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1221.7605592775997,0.0,0.0,1.0,0.0,64,1
30882,0.002371072769165039,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,843.5000502765208,0.0,0.0,1.0,1.0,64,1
