sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
12165,0.01105499267578125,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,180.9137336093858,0.0,0.0,1.0,0.0,64,1
20695,0.008423089981079102,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,237.44255427552434,0.0,0.0,1.0,0.0,64,1
28036,0.0018839836120605469,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1061.580359402683,0.0,0.0,1.0,1.0,64,1
13115,0.0010230541229248047,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,1954.930785364717,0.0,0.0,1.0,1.0,64,1
19298,0.00594782829284668,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,336.2571852326933,0.0,0.0,1.0,0.0,64,1
19643,0.002416849136352539,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,827.5237249679392,0.0,0.0,1.0,0.0,64,1
23256,0.011832952499389648,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,169.01952408776773,0.0,0.0,1.0,0.0,64,1
22077,0.0015530586242675781,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1287.781393920786,0.0,0.0,1.0,1.0,64,1
18243,0.0017540454864501953,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1140.2212858502107,0.0,0.0,1.0,1.0,64,1
25721,0.009344100952148438,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,214.03878342518883,0.0,0.0,1.0,0.0,64,1
12233,0.0020570755004882812,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,972.254056560037,0.0,0.0,1.0,1.0,64,1
56592,0.001622915267944336,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1232.3502277067723,0.0,0.0,1.0,0.0,64,1
46012,0.0009350776672363281,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
32235,0.0015130043029785156,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1321.8733060195398,0.0,0.0,1.0,1.0,64,1
52882,0.006365060806274414,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,314.215380005244,0.0,0.0,1.0,0.0,64,1
52882,0.007050037384033203,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,283.6864389584038,0.0,0.0,1.0,0.0,64,1
16300,0.002524852752685547,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,792.1254013220018,0.0,0.0,0.0,0.0,64,1
