sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
26995,0.0016560554504394531,1,1,78,94,78.0,0.0,94.0,0.0,0.0,0.0,1207.6890296573567,0.0,0.0,1.0,1.0,64,1
6842,0.0014948844909667969,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1337.8960127591706,0.0,0.0,1.0,0.0,64,1
3563,0.01085209846496582,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,184.2961530856603,0.0,0.0,1.0,0.0,64,1
14603,0.0023789405822753906,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,840.710362798156,0.0,0.0,1.0,1.0,64,1
9488,0.007634162902832031,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,261.98026233603997,0.0,0.0,1.0,0.0,64,1
28878,0.0074138641357421875,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,269.76485721636226,0.0,0.0,1.0,0.0,64,1
27615,0.0017380714416503906,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1150.7006858710563,0.0,0.0,1.0,1.0,64,1
20397,0.0013248920440673828,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1509.55695519165,0.0,0.0,1.0,1.0,64,1
31540,0.015357017517089844,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,130.23362106439794,0.0,0.0,1.0,0.0,64,1
22963,0.002137899398803711,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,935.4977138396342,0.0,0.0,1.0,0.0,64,1
33630,0.012541055679321289,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,159.47620767666015,0.0,0.0,1.0,0.0,64,1
27178,0.0021657943725585938,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,923.4487010127697,0.0,0.0,1.0,1.0,64,1
27628,0.011648893356323242,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,171.69012873779653,0.0,0.0,1.0,0.0,64,1
17546,0.0021200180053710938,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,943.3882141250563,0.0,0.0,1.0,1.0,64,1
63079,0.0009779930114746094,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
42932,0.00146484375,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1365.3333333333333,0.0,0.0,1.0,0.0,64,1
32577,0.002088785171508789,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,957.4943499600503,0.0,0.0,1.0,1.0,64,1
37713,0.006649971008300781,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,300.75319087910515,0.0,0.0,1.0,0.0,64,1
37713,0.014499902725219727,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,137.93195981386782,0.0,0.0,1.0,0.0,64,1
29040,0.002195119857788086,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,911.1119800152059,0.0,0.0,0.0,0.0,64,1
12614,0.0014500617980957031,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,1379.2515619861888,0.0,0.0,1.0,0.0,64,1
5260,0.002137899398803711,1,1,90,138,90.0,0.0,138.0,0.0,0.0,0.0,935.4977138396342,0.0,0.0,1.0,0.0,64,1
