sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58162,0.0060329437255859375,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,331.513120455264,0.0,0.0,1.0,0.0,64,1
42883,0.0021049976348876953,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,950.1198323705969,0.0,0.0,1.0,0.0,64,1
36340,0.017564058303833008,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,113.86890008008795,0.0,0.0,1.0,0.0,64,1
50392,0.0016400814056396484,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1219.4516644861171,0.0,0.0,1.0,1.0,64,1
50451,0.01795792579650879,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,111.37143691666334,0.0,0.0,1.0,0.0,64,1
58549,0.004642963409423828,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,430.75937146965185,0.0,0.0,1.0,0.0,64,1
43335,0.0020220279693603516,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,989.1060016507487,0.0,0.0,1.0,1.0,64,1
62904,0.0016131401062011719,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1239.8179130948863,0.0,0.0,1.0,1.0,64,1
1296,0.006704092025756836,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,298.3252605000178,0.0,0.0,1.0,0.0,64,1
64547,0.0009579658508300781,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
46431,0.0009031295776367188,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
48291,0.04127788543701172,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,48.45209435575168,0.0,0.0,1.0,0.0,64,1
54282,0.0021619796752929688,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,925.0780767534186,0.0,0.0,1.0,1.0,64,1
34303,0.009305000305175781,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,214.93819821666497,0.0,0.0,1.0,0.0,64,1
56436,0.0017120838165283203,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1168.1671076451748,0.0,0.0,1.0,1.0,64,1
42519,0.0009770393371582031,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
59507,0.0022499561309814453,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,888.9062201970966,0.0,0.0,1.0,0.0,64,1
1471,0.002173900604248047,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,920.0052643123493,0.0,0.0,1.0,1.0,64,1
43649,0.005041837692260742,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,396.68075850002367,0.0,0.0,1.0,0.0,64,1
43649,0.005216121673583984,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,383.42663863241614,0.0,0.0,1.0,0.0,64,1
16135,0.0020830631256103516,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,960.1245278699782,0.0,0.0,0.0,0.0,64,1
26680,0.010899066925048828,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,183.50194688716803,0.0,0.0,1.0,0.0,64,1
