sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
18297,0.02184605598449707,1,1,88,152,88.0,0.0,152.0,0.0,0.0,0.0,91.54970587914306,0.0,0.0,1.0,0.0,64,1
20741,0.0022258758544921875,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,898.5227077977721,0.0,0.0,1.0,0.0,64,1
22354,0.02140498161315918,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,93.43619331915036,0.0,0.0,1.0,0.0,64,1
16937,0.0016019344329833984,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,1248.4905491888674,0.0,0.0,1.0,1.0,64,1
23640,0.009084939956665039,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,220.14454795958537,0.0,0.0,1.0,0.0,64,1
33018,0.018061161041259766,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,110.73485228502786,0.0,0.0,1.0,0.0,64,1
10208,0.018618106842041016,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,107.42230759380202,0.0,0.0,1.0,0.0,64,1
6238,0.006643056869506836,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,301.06621684671427,0.0,0.0,1.0,0.0,64,1
32954,0.0020699501037597656,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,1.0,64,1
1388,0.007294178009033203,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,274.19127933581746,0.0,0.0,1.0,0.0,64,1
3878,0.0013000965118408203,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1538.3473317439941,0.0,0.0,1.0,1.0,64,1
27335,0.0026831626892089844,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,745.3890172383153,0.0,0.0,1.0,1.0,64,1
5288,0.002299070358276367,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,869.916830861765,0.0,0.0,1.0,0.0,64,1
12873,0.0022079944610595703,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,905.7993737177411,0.0,0.0,1.0,1.0,64,1
16375,0.002126932144165039,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,940.3214886223518,0.0,0.0,1.0,1.0,64,1
1491,0.0021181106567382812,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,944.2377307519135,0.0,0.0,1.0,0.0,64,1
62748,0.002201080322265625,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,908.6447140381282,0.0,0.0,1.0,0.0,64,1
32292,0.0010509490966796875,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1903.0417422867513,0.0,0.0,1.0,1.0,64,1
