sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
61135,0.01049494743347168,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,190.5678911379177,0.0,0.0,1.0,0.0,64,1
57101,0.0033910274505615234,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,589.7917457639036,0.0,0.0,1.0,1.0,64,1
36647,0.014029979705810547,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,142.55188118138872,0.0,0.0,1.0,0.0,64,1
58659,0.0020101070404052734,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,994.9718894555806,0.0,0.0,1.0,1.0,64,1
54032,0.010215044021606445,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,195.78966040378108,0.0,0.0,1.0,0.0,64,1
53537,0.007080078125,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,282.48275862068965,0.0,0.0,1.0,0.0,64,1
51776,0.001786947250366211,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1119.2272181454302,0.0,0.0,1.0,0.0,64,1
44564,0.0008821487426757812,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
65471,0.0010068416595458984,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1986.4096613781671,0.0,0.0,1.0,1.0,64,1
30294,0.0010118484497070312,1,1,84,180,84.0,0.0,180.0,0.0,0.0,0.0,1976.5805843543826,0.0,0.0,1.0,0.0,64,1
22922,0.001641988754272461,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1218.0351386670538,0.0,0.0,1.0,1.0,64,1
25844,0.0015938282012939453,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1254.8403889304413,0.0,0.0,1.0,1.0,64,1
4339,0.0031409263610839844,1,1,86,278,86.0,0.0,278.0,0.0,0.0,0.0,636.7548201001973,0.0,0.0,1.0,0.0,64,1
8660,0.006225109100341797,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,321.27950976637305,0.0,0.0,1.0,0.0,64,1
60347,0.005859851837158203,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,341.30555781593296,0.0,0.0,1.0,0.0,64,1
60347,0.013495922088623047,1,1,81,209,81.0,0.0,209.0,0.0,0.0,0.0,148.19291241211178,0.0,0.0,1.0,0.0,64,1
10151,0.0014882087707519531,1,1,107,155,107.0,0.0,155.0,0.0,0.0,0.0,1343.8974687600128,0.0,0.0,0.0,0.0,64,1
19470,0.011408090591430664,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,175.31417584484524,0.0,0.0,1.0,0.0,64,1
4252,0.0018150806427001953,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1101.8794167870747,0.0,0.0,1.0,1.0,64,1
