sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
31923,0.0032579898834228516,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,613.8754482253934,0.0,0.0,1.0,1.0,64,1
31382,0.022104978561401367,1,1,82,176,82.0,0.0,176.0,0.0,0.0,0.0,90.47735533624548,0.0,0.0,1.0,0.0,64,1
5282,0.006574153900146484,1,1,97,161,97.0,0.0,161.0,0.0,0.0,0.0,304.22165808370204,0.0,0.0,1.0,0.0,64,1
27579,0.0021610260009765625,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,925.486319505737,0.0,0.0,1.0,1.0,64,1
28008,0.005922079086303711,1,1,86,321,86.0,0.0,321.0,0.0,0.0,0.0,337.7192318531342,0.0,0.0,1.0,0.0,64,1
5235,0.00957798957824707,1,1,79,174,79.0,0.0,174.0,0.0,0.0,0.0,208.81208772060836,0.0,0.0,1.0,0.0,64,1
19686,0.0016078948974609375,1,1,84,132,84.0,0.0,132.0,0.0,0.0,0.0,1243.8623962040333,0.0,0.0,1.0,0.0,64,1
25536,0.001641988754272461,1,1,79,95,79.0,0.0,95.0,0.0,0.0,0.0,1218.0351386670538,0.0,0.0,1.0,1.0,64,1
16952,0.0017170906066894531,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1164.7608997500695,0.0,0.0,1.0,1.0,64,1
28328,0.007012128829956055,1,1,89,153,89.0,0.0,153.0,0.0,0.0,0.0,285.22008772228077,0.0,0.0,1.0,0.0,64,1
30078,0.002122163772583008,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,942.4343332209864,0.0,0.0,1.0,1.0,64,1
40075,0.001280069351196289,1,1,83,154,83.0,0.0,154.0,0.0,0.0,0.0,1562.4153473645,0.0,0.0,1.0,0.0,64,1
63392,0.0015990734100341797,1,1,83,147,83.0,0.0,147.0,0.0,0.0,0.0,1250.7243178768451,0.0,0.0,1.0,0.0,64,1
31004,0.0018699169158935547,1,1,81,97,81.0,0.0,97.0,0.0,0.0,0.0,1069.5662374091546,0.0,0.0,1.0,1.0,64,1
